656130.55999947,4772043.00000000,160.36999512,3.000000,0.000000,6.000000,404899.945994,31.000000,1.000000
656129.80999947,4772043.00000000,160.63999939,3.000000,0.000000,6.000000,404899.946004,33.000000,1.000000
656129.05999947,4772043.00000000,161.28999329,3.000000,0.000000,6.000000,404899.946014,34.000000,1.000000
656128.25000000,4772043.00000000,161.88999939,3.000000,0.000000,6.000000,404899.946024,28.000000,1.000000
656128.00000000,4772043.00000000,158.02000427,3.000000,0.000000,6.000000,404899.946034,11.000000,1.000000
656127.30999947,4772043.00000000,157.36000061,3.000000,0.000000,6.000000,404899.946044,18.000000,1.000000
656126.62999916,4772043.50000000,157.44999695,3.000000,0.000000,6.000000,404899.946054,17.000000,1.000000
656125.12999916,4772043.50000000,164.44999695,3.000000,0.000000,6.000000,404899.946064,11.000000,1.000000
656125.87999916,4772043.50000000,157.47000122,3.000000,1.000000,2.000000,404899.946064,10.000000,1.000000
656124.37999916,4772044.00000000,164.66000366,3.000000,0.000000,6.000000,404899.946074,32.000000,1.000000
656123.55999947,4772044.00000000,165.25999451,3.000000,0.000000,6.000000,404899.946084,33.000000,1.000000
656122.80999947,4772044.00000000,165.92999268,3.000000,0.000000,6.000000,404899.946094,33.000000,1.000000
656122.00000000,4772044.50000000,166.52999878,3.000000,0.000000,6.000000,404899.946104,31.000000,1.000000
656121.25000000,4772044.50000000,167.03999329,3.000000,0.000000,6.000000,404899.946114,31.000000,1.000000
656120.50000000,4772044.50000000,167.69000244,3.000000,0.000000,6.000000,404899.946124,32.000000,1.000000
656119.69000053,4772044.50000000,168.25000000,3.000000,0.000000,6.000000,404899.946133,35.000000,1.000000
656118.94000053,4772045.00000000,168.77999878,3.000000,0.000000,6.000000,404899.946143,31.000000,1.000000
656118.12999916,4772045.00000000,169.36000061,3.000000,0.000000,6.000000,404899.946153,35.000000,1.000000
656117.37999916,4772045.00000000,169.83999634,3.000000,0.000000,6.000000,404899.946163,31.000000,1.000000
656116.62999916,4772045.00000000,170.44999695,3.000000,0.000000,6.000000,404899.946173,35.000000,1.000000
656115.88000011,4772045.50000000,170.99000549,3.000000,0.000000,6.000000,404899.946183,33.000000,1.000000
656115.06000042,4772045.50000000,171.69000244,3.000000,0.000000,6.000000,404899.946193,27.000000,1.000000
656114.18999958,4772045.50000000,173.38999939,3.000000,0.000000,6.000000,404899.946203,36.000000,1.000000
656113.56000042,4772046.00000000,172.64999390,3.000000,0.000000,6.000000,404899.946213,39.000000,1.000000
656112.75000000,4772046.00000000,173.32000732,3.000000,0.000000,6.000000,404899.946223,34.000000,1.000000
656112.00000000,4772046.00000000,173.86000061,3.000000,0.000000,6.000000,404899.946233,39.000000,1.000000
656111.25000000,4772046.00000000,174.38000488,3.000000,0.000000,6.000000,404899.946243,37.000000,1.000000
656110.50000000,4772046.50000000,175.05000305,3.000000,0.000000,6.000000,404899.946253,36.000000,1.000000
656109.75000000,4772046.50000000,175.52000427,3.000000,0.000000,6.000000,404899.946264,38.000000,1.000000
656109.00000000,4772046.50000000,175.61000061,3.000000,0.000000,6.000000,404899.946274,38.000000,1.000000
656108.38000011,4772046.50000000,175.17999268,3.000000,0.000000,6.000000,404899.946284,42.000000,1.000000
656107.69000006,4772047.00000000,174.58999634,3.000000,0.000000,6.000000,404899.946294,40.000000,1.000000
656107.05999994,4772047.00000000,174.11000061,3.000000,0.000000,6.000000,404899.946304,41.000000,1.000000
656106.38000011,4772047.00000000,173.69999695,3.000000,0.000000,6.000000,404899.946314,38.000000,1.000000
656105.75000000,4772047.00000000,173.16999817,3.000000,0.000000,6.000000,404899.946324,41.000000,1.000000
656105.05999994,4772047.00000000,172.78999329,3.000000,0.000000,6.000000,404899.946334,41.000000,1.000000
656104.25000000,4772047.00000000,173.50999451,3.000000,0.000000,6.000000,404899.946344,43.000000,1.000000
656103.75000000,4772047.00000000,171.75999451,3.000000,0.000000,6.000000,404899.946354,39.000000,1.000000
656103.05999994,4772047.50000000,171.19999695,3.000000,0.000000,6.000000,404899.946364,44.000000,1.000000
656102.38000011,4772047.50000000,170.72000122,3.000000,0.000000,6.000000,404899.946374,44.000000,1.000000
656101.75000000,4772047.50000000,170.24000549,3.000000,0.000000,6.000000,404899.946384,41.000000,1.000000
656101.05999994,4772047.50000000,169.80000305,3.000000,0.000000,6.000000,404899.946394,40.000000,1.000000
656100.38000000,4772047.50000000,169.25000000,3.000000,0.000000,6.000000,404899.946404,39.000000,1.000000
656099.75000000,4772048.00000000,168.83000183,3.000000,0.000000,6.000000,404899.946414,42.000000,1.000000
656099.06000000,4772048.00000000,168.32000732,3.000000,0.000000,6.000000,404899.946424,40.000000,1.000000
656098.38000000,4772048.00000000,167.91000366,3.000000,0.000000,6.000000,404899.946434,40.000000,1.000000
656097.75000000,4772048.00000000,167.22000122,3.000000,0.000000,6.000000,404899.946444,41.000000,1.000000
656097.05999994,4772048.00000000,166.83000183,3.000000,0.000000,6.000000,404899.946454,41.000000,1.000000
656096.38000011,4772048.00000000,166.53999329,3.000000,0.000000,6.000000,404899.946464,36.000000,1.000000
656095.75000000,4772048.00000000,165.83000183,3.000000,0.000000,6.000000,404899.946474,40.000000,1.000000
656095.05999994,4772048.50000000,165.50000000,3.000000,0.000000,6.000000,404899.946484,34.000000,1.000000
656094.38000011,4772048.50000000,164.99000549,3.000000,0.000000,6.000000,404899.946493,41.000000,1.000000
656093.69000006,4772048.50000000,164.57000732,3.000000,0.000000,6.000000,404899.946503,31.000000,1.000000
656094.05999994,4772048.00000000,164.52000427,3.000000,0.000000,6.000000,404899.958794,24.000000,1.000000
656094.69000006,4772047.50000000,156.91999817,3.000000,1.000000,2.000000,404899.958794,6.000000,1.000000
656094.75000000,4772047.50000000,164.88000488,3.000000,0.000000,6.000000,404899.958804,35.000000,1.000000
656095.44000006,4772047.50000000,165.28999329,3.000000,0.000000,6.000000,404899.958814,41.000000,1.000000
656096.05999994,4772047.50000000,165.80999756,3.000000,0.000000,6.000000,404899.958824,39.000000,1.000000
656096.75000000,4772047.50000000,166.28999329,3.000000,0.000000,6.000000,404899.958834,41.000000,1.000000
656097.38000011,4772047.50000000,166.78999329,3.000000,0.000000,6.000000,404899.958844,38.000000,1.000000
656098.05999994,4772047.00000000,167.13999939,3.000000,0.000000,6.000000,404899.958853,41.000000,1.000000
656098.75000000,4772047.00000000,167.75000000,3.000000,0.000000,6.000000,404899.958863,38.000000,1.000000
656099.38000000,4772047.00000000,168.17999268,3.000000,0.000000,6.000000,404899.958873,41.000000,1.000000
656100.06000000,4772047.00000000,168.67999268,3.000000,0.000000,6.000000,404899.958883,38.000000,1.000000
656100.75000000,4772047.00000000,169.17999268,3.000000,0.000000,6.000000,404899.958893,40.000000,1.000000
656101.38000000,4772047.00000000,169.58999634,3.000000,0.000000,6.000000,404899.958904,39.000000,1.000000
656102.05999994,4772046.50000000,170.22999573,3.000000,0.000000,6.000000,404899.958914,40.000000,1.000000
656102.75000000,4772046.50000000,170.61000061,3.000000,0.000000,6.000000,404899.958924,45.000000,1.000000
656103.38000011,4772046.50000000,171.11000061,3.000000,0.000000,6.000000,404899.958934,40.000000,1.000000
656104.00000000,4772046.50000000,171.66999817,3.000000,0.000000,6.000000,404899.958944,40.000000,1.000000
656104.55999994,4772046.50000000,173.57000732,3.000000,0.000000,6.000000,404899.958954,35.000000,1.000000
656105.30999994,4772046.50000000,172.72999573,3.000000,0.000000,6.000000,404899.958964,41.000000,1.000000
656106.00000000,4772046.00000000,173.00000000,3.000000,0.000000,6.000000,404899.958974,43.000000,1.000000
656106.69000006,4772046.00000000,173.50999451,3.000000,0.000000,6.000000,404899.958984,39.000000,1.000000
656107.30999994,4772046.00000000,174.00999451,3.000000,0.000000,6.000000,404899.958994,35.000000,1.000000
656108.00000000,4772046.00000000,174.39999390,3.000000,0.000000,6.000000,404899.959004,39.000000,1.000000
656108.68999958,4772046.00000000,174.85000610,3.000000,0.000000,6.000000,404899.959014,44.000000,1.000000
656109.31000042,4772046.00000000,175.24000549,3.000000,0.000000,6.000000,404899.959024,37.000000,1.000000
656110.06000042,4772045.50000000,174.74000549,3.000000,0.000000,6.000000,404899.959034,33.000000,1.000000
656110.88000011,4772045.50000000,174.14999390,3.000000,0.000000,6.000000,404899.959044,38.000000,1.000000
656111.63000011,4772045.50000000,173.52000427,3.000000,0.000000,6.000000,404899.959054,37.000000,1.000000
656112.38000011,4772045.50000000,173.02999878,3.000000,0.000000,6.000000,404899.959064,35.000000,1.000000
656113.13000011,4772045.00000000,172.77999878,3.000000,0.000000,6.000000,404899.959074,37.000000,1.000000
656113.75000000,4772045.00000000,173.60000610,3.000000,0.000000,6.000000,404899.959084,30.000000,1.000000
656114.68999958,4772045.00000000,171.21000671,3.000000,0.000000,6.000000,404899.959094,35.000000,1.000000
656115.43999958,4772044.50000000,170.86999512,3.000000,0.000000,6.000000,404899.959104,32.000000,1.000000
656116.19000053,4772044.50000000,170.27000427,3.000000,0.000000,6.000000,404899.959114,34.000000,1.000000
656117.00000000,4772044.50000000,169.55999756,3.000000,0.000000,6.000000,404899.959124,33.000000,1.000000
656117.75000000,4772044.50000000,169.11999512,3.000000,0.000000,6.000000,404899.959134,32.000000,1.000000
656118.50000000,4772044.00000000,168.44999695,3.000000,0.000000,6.000000,404899.959144,33.000000,1.000000
656119.30999947,4772044.00000000,167.91000366,3.000000,0.000000,6.000000,404899.959154,31.000000,1.000000
656120.05999947,4772044.00000000,167.46000671,3.000000,0.000000,6.000000,404899.959164,32.000000,1.000000
656120.80999947,4772043.50000000,166.77000427,3.000000,0.000000,6.000000,404899.959174,31.000000,1.000000
656121.62999916,4772043.50000000,166.11999512,3.000000,0.000000,6.000000,404899.959184,33.000000,1.000000
656122.37999916,4772043.50000000,165.66000366,3.000000,0.000000,6.000000,404899.959194,32.000000,1.000000
656123.19000053,4772043.50000000,165.03999329,3.000000,0.000000,6.000000,404899.959203,30.000000,1.000000
656123.94000053,4772043.00000000,164.50000000,3.000000,0.000000,6.000000,404899.959213,30.000000,1.000000
656124.75000000,4772043.00000000,157.41999817,3.000000,1.000000,2.000000,404899.959213,2.000000,1.000000
656124.62999916,4772043.00000000,164.71000671,3.000000,0.000000,6.000000,404899.959223,1.000000,1.000000
656125.44000053,4772042.50000000,157.25999451,3.000000,1.000000,2.000000,404899.959223,15.000000,1.000000
656126.19000053,4772042.50000000,157.35000610,3.000000,0.000000,6.000000,404899.959233,17.000000,1.000000
656126.87999916,4772042.50000000,157.42999268,3.000000,0.000000,6.000000,404899.959243,17.000000,1.000000
656127.62999916,4772042.50000000,157.44999695,3.000000,0.000000,6.000000,404899.959254,15.000000,1.000000
656128.30999947,4772042.50000000,157.39999390,3.000000,0.000000,6.000000,404899.959264,15.000000,1.000000
656128.62999916,4772042.50000000,160.94999695,3.000000,0.000000,6.000000,404899.959274,23.000000,1.000000
656129.37999916,4772042.00000000,160.49000549,3.000000,0.000000,6.000000,404899.959284,28.000000,1.000000
656130.12999916,4772042.00000000,160.30000305,3.000000,0.000000,6.000000,404899.959294,38.000000,1.000000
656130.80999947,4772042.00000000,160.55000305,3.000000,0.000000,6.000000,404899.959304,17.000000,1.000000
656131.50000000,4772042.00000000,160.66999817,3.000000,0.000000,6.000000,404899.959314,25.000000,1.000000
656132.25000000,4772042.00000000,160.66999817,3.000000,0.000000,6.000000,404899.959324,30.000000,1.000000
656133.00000000,4772041.50000000,160.52999878,3.000000,0.000000,6.000000,404899.959334,31.000000,1.000000
656133.68999863,4772041.50000000,160.58000183,3.000000,0.000000,6.000000,404899.959344,32.000000,1.000000
656134.38000107,4772041.50000000,160.64999390,3.000000,0.000000,6.000000,404899.959354,30.000000,1.000000
656135.06000137,4772041.50000000,160.75999451,3.000000,0.000000,6.000000,404899.959364,32.000000,1.000000
656135.81000137,4772041.00000000,160.67999268,3.000000,0.000000,6.000000,404899.959374,30.000000,1.000000
656136.50000000,4772041.00000000,160.67999268,3.000000,0.000000,6.000000,404899.959384,30.000000,1.000000
656137.25000000,4772041.00000000,160.67999268,3.000000,0.000000,6.000000,404899.959394,30.000000,1.000000
656138.00000000,4772041.00000000,160.69999695,3.000000,0.000000,6.000000,404899.959404,32.000000,1.000000
656138.68999863,4772041.00000000,160.82000732,3.000000,0.000000,6.000000,404899.959414,29.000000,1.000000
656139.43999863,4772040.50000000,160.69999695,3.000000,0.000000,6.000000,404899.959424,31.000000,1.000000
656140.13000107,4772040.50000000,160.75000000,3.000000,0.000000,6.000000,404899.959434,32.000000,1.000000
656140.88000107,4772040.50000000,160.67999268,3.000000,0.000000,6.000000,404899.959444,19.000000,1.000000
656141.50000000,4772040.50000000,161.27999878,3.000000,0.000000,6.000000,404899.959454,3.000000,1.000000
656140.75000000,4772040.00000000,160.97000122,3.000000,0.000000,6.000000,404899.966264,12.000000,1.000000
656140.06000137,4772040.00000000,160.69000244,3.000000,0.000000,6.000000,404899.966273,30.000000,1.000000
656139.38000107,4772040.50000000,160.64999390,3.000000,0.000000,6.000000,404899.966284,33.000000,1.000000
656138.63000107,4772040.50000000,160.60000610,3.000000,0.000000,6.000000,404899.966294,28.000000,1.000000
656137.88000107,4772040.50000000,160.77000427,3.000000,0.000000,6.000000,404899.966304,31.000000,1.000000
656137.18999863,4772040.50000000,160.64999390,3.000000,0.000000,6.000000,404899.966314,32.000000,1.000000
656136.50000000,4772041.00000000,160.64999390,3.000000,0.000000,6.000000,404899.966324,33.000000,1.000000
656135.75000000,4772041.00000000,160.64999390,3.000000,0.000000,6.000000,404899.966334,31.000000,1.000000
656135.06000137,4772041.00000000,160.66999817,3.000000,0.000000,6.000000,404899.966344,31.000000,1.000000
656134.31000137,4772041.00000000,160.75000000,3.000000,0.000000,6.000000,404899.966354,30.000000,1.000000
656133.56000137,4772041.00000000,160.77999878,3.000000,0.000000,6.000000,404899.966364,28.000000,1.000000
656132.88000107,4772041.50000000,160.61999512,3.000000,0.000000,6.000000,404899.966374,33.000000,1.000000
656132.18999863,4772041.50000000,160.67999268,3.000000,0.000000,6.000000,404899.966384,29.000000,1.000000
656131.44000053,4772041.50000000,160.55999756,3.000000,0.000000,6.000000,404899.966394,30.000000,1.000000
656130.75000000,4772041.50000000,160.80999756,3.000000,0.000000,6.000000,404899.966404,14.000000,1.000000
656130.00000000,4772041.50000000,160.47999573,3.000000,0.000000,6.000000,404899.966414,25.000000,1.000000
656129.30999947,4772042.00000000,160.60000610,3.000000,0.000000,6.000000,404899.966424,28.000000,1.000000
656128.94000053,4772042.00000000,157.63000488,3.000000,0.000000,6.000000,404899.966434,13.000000,1.000000
656128.19000053,4772042.00000000,157.47000122,3.000000,0.000000,6.000000,404899.966444,13.000000,1.000000
656127.50000000,4772042.00000000,157.35000610,3.000000,0.000000,6.000000,404899.966454,18.000000,1.000000
656126.80999947,4772042.00000000,157.44999695,3.000000,0.000000,6.000000,404899.966464,17.000000,1.000000
656126.05999947,4772042.00000000,157.27999878,3.000000,0.000000,6.000000,404899.966474,18.000000,1.000000
656125.37999916,4772042.50000000,157.25000000,3.000000,0.000000,6.000000,404899.966484,18.000000,1.000000
656123.80999947,4772043.00000000,164.44999695,3.000000,0.000000,6.000000,404899.966494,16.000000,1.000000
656124.62999916,4772042.50000000,157.22999573,3.000000,1.000000,2.000000,404899.966494,11.000000,1.000000
656123.05999947,4772043.00000000,164.72000122,3.000000,0.000000,6.000000,404899.966504,33.000000,1.000000
656122.30999947,4772043.00000000,165.38000488,3.000000,0.000000,6.000000,404899.966514,34.000000,1.000000
656121.55999947,4772043.00000000,165.83999634,3.000000,0.000000,6.000000,404899.966524,32.000000,1.000000
656120.75000000,4772043.50000000,166.47999573,3.000000,0.000000,6.000000,404899.966534,32.000000,1.000000
656120.00000000,4772043.50000000,167.00999451,3.000000,0.000000,6.000000,404899.966544,33.000000,1.000000
656119.19000053,4772043.50000000,167.63999939,3.000000,0.000000,6.000000,404899.966554,36.000000,1.000000
656118.44000053,4772044.00000000,168.39999390,3.000000,0.000000,6.000000,404899.966564,32.000000,1.000000
656117.62999916,4772044.00000000,168.85000610,3.000000,0.000000,6.000000,404899.966574,34.000000,1.000000
656116.87999916,4772044.00000000,169.38999939,3.000000,0.000000,6.000000,404899.966584,32.000000,1.000000
656116.12999916,4772044.00000000,169.92999268,3.000000,0.000000,6.000000,404899.966594,35.000000,1.000000
656115.38000011,4772044.50000000,170.50999451,3.000000,0.000000,6.000000,404899.966604,35.000000,1.000000
656114.56000042,4772044.50000000,171.00000000,3.000000,0.000000,6.000000,404899.966614,37.000000,1.000000
656113.63000011,4772044.50000000,173.53999329,3.000000,0.000000,6.000000,404899.966623,16.000000,1.000000
656112.93999958,4772045.00000000,173.33999634,3.000000,0.000000,6.000000,404899.966634,41.000000,1.000000
656112.31000042,4772045.00000000,172.75000000,3.000000,0.000000,6.000000,404899.966644,37.000000,1.000000
656111.50000000,4772045.00000000,173.41000366,3.000000,0.000000,6.000000,404899.966654,39.000000,1.000000
656110.75000000,4772045.00000000,173.78999329,3.000000,0.000000,6.000000,404899.966664,35.000000,1.000000
656110.00000000,4772045.50000000,174.44000244,3.000000,0.000000,6.000000,404899.966674,38.000000,1.000000
656109.25000000,4772045.50000000,174.86999512,3.000000,0.000000,6.000000,404899.966684,41.000000,1.000000
656108.56000042,4772045.50000000,174.66999817,3.000000,0.000000,6.000000,404899.966694,38.000000,1.000000
656107.94000006,4772045.50000000,174.22999573,3.000000,0.000000,6.000000,404899.966704,43.000000,1.000000
656107.25000000,4772045.50000000,173.78999329,3.000000,0.000000,6.000000,404899.966714,36.000000,1.000000
656106.55999994,4772046.00000000,173.30999756,3.000000,0.000000,6.000000,404899.966724,37.000000,1.000000
656105.94000006,4772046.00000000,172.61000061,3.000000,0.000000,6.000000,404899.966734,43.000000,1.000000
656105.13000011,4772046.00000000,173.52999878,3.000000,0.000000,6.000000,404899.966744,46.000000,1.000000
656104.63000011,4772046.00000000,171.74000549,3.000000,0.000000,6.000000,404899.966754,39.000000,1.000000
656103.94000006,4772046.00000000,171.25000000,3.000000,0.000000,6.000000,404899.966764,44.000000,1.000000
656103.25000000,4772046.00000000,170.88000488,3.000000,0.000000,6.000000,404899.966774,42.000000,1.000000
656102.63000011,4772046.00000000,170.30000305,3.000000,0.000000,6.000000,404899.966784,42.000000,1.000000
656101.94000006,4772046.50000000,169.88999939,3.000000,0.000000,6.000000,404899.966794,38.000000,1.000000
656101.25000000,4772046.50000000,169.36000061,3.000000,0.000000,6.000000,404899.966804,44.000000,1.000000
656100.63000000,4772046.50000000,168.86999512,3.000000,0.000000,6.000000,404899.966814,40.000000,1.000000
656099.94000000,4772046.50000000,168.47000122,3.000000,0.000000,6.000000,404899.966824,39.000000,1.000000
656099.25000000,4772046.50000000,167.91999817,3.000000,0.000000,6.000000,404899.966834,39.000000,1.000000
656098.63000000,4772047.00000000,167.53999329,3.000000,0.000000,6.000000,404899.966844,40.000000,1.000000
656097.94000006,4772047.00000000,166.91000366,3.000000,0.000000,6.000000,404899.966854,39.000000,1.000000
656097.25000000,4772047.00000000,166.46000671,3.000000,0.000000,6.000000,404899.966864,44.000000,1.000000
656096.63000011,4772047.00000000,165.97000122,3.000000,0.000000,6.000000,404899.966874,36.000000,1.000000
656095.94000006,4772047.00000000,165.47000122,3.000000,0.000000,6.000000,404899.966884,43.000000,1.000000
656095.25000000,4772047.00000000,165.03999329,3.000000,0.000000,6.000000,404899.966894,38.000000,1.000000
656094.55999994,4772047.50000000,164.64999390,3.000000,0.000000,6.000000,404899.966904,34.000000,1.000000
656095.19000006,4772046.50000000,164.52000427,3.000000,0.000000,6.000000,404899.979224,34.000000,1.000000
656095.88000011,4772046.50000000,165.11999512,3.000000,0.000000,6.000000,404899.979234,38.000000,1.000000
656096.55999994,4772046.50000000,165.47999573,3.000000,0.000000,6.000000,404899.979244,40.000000,1.000000
656097.19000006,4772046.50000000,165.94000244,3.000000,0.000000,6.000000,404899.979254,40.000000,1.000000
656097.88000011,4772046.00000000,166.41000366,3.000000,0.000000,6.000000,404899.979264,37.000000,1.000000
656098.55999994,4772046.00000000,166.94999695,3.000000,0.000000,6.000000,404899.979274,43.000000,1.000000
656099.19000000,4772046.00000000,167.36999512,3.000000,0.000000,6.000000,404899.979284,40.000000,1.000000
656099.88000000,4772046.00000000,167.91999817,3.000000,0.000000,6.000000,404899.979294,41.000000,1.000000
656100.56000000,4772046.00000000,168.30999756,3.000000,0.000000,6.000000,404899.979304,39.000000,1.000000
656101.19000006,4772046.00000000,168.82000732,3.000000,0.000000,6.000000,404899.979314,42.000000,1.000000
656101.88000000,4772045.50000000,169.33999634,3.000000,0.000000,6.000000,404899.979324,40.000000,1.000000
656102.50000000,4772045.50000000,169.85000610,3.000000,0.000000,6.000000,404899.979334,40.000000,1.000000
656103.19000006,4772045.50000000,170.33000183,3.000000,0.000000,6.000000,404899.979344,36.000000,1.000000
656103.88000011,4772045.50000000,170.78999329,3.000000,0.000000,6.000000,404899.979354,47.000000,1.000000
656104.50000000,4772045.50000000,171.21000671,3.000000,0.000000,6.000000,404899.979364,37.000000,1.000000
656105.19000006,4772045.00000000,171.77999878,3.000000,0.000000,6.000000,404899.979374,40.000000,1.000000
656105.75000000,4772045.00000000,173.41999817,3.000000,0.000000,6.000000,404899.979384,39.000000,1.000000
656106.50000000,4772045.00000000,172.83999634,3.000000,0.000000,6.000000,404899.979394,44.000000,1.000000
656107.19000006,4772045.00000000,173.10000610,3.000000,0.000000,6.000000,404899.979404,40.000000,1.000000
656107.80999994,4772045.00000000,173.69000244,3.000000,0.000000,6.000000,404899.979414,37.000000,1.000000
656108.50000000,4772045.00000000,174.24000549,3.000000,0.000000,6.000000,404899.979424,39.000000,1.000000
656109.13000011,4772044.50000000,174.53999329,3.000000,0.000000,6.000000,404899.979434,38.000000,1.000000
656109.93999958,4772044.50000000,173.86000061,3.000000,0.000000,6.000000,404899.979444,35.000000,1.000000
656110.68999958,4772044.50000000,173.33000183,3.000000,0.000000,6.000000,404899.979454,35.000000,1.000000
656111.43999958,4772044.50000000,172.91999817,3.000000,0.000000,6.000000,404899.979464,38.000000,1.000000
656112.06000042,4772044.00000000,173.33999634,3.000000,0.000000,6.000000,404899.979474,41.000000,1.000000
656112.93999958,4772044.00000000,171.66000366,3.000000,0.000000,6.000000,404899.979484,30.000000,1.000000
656113.75000000,4772044.00000000,171.03999329,3.000000,0.000000,6.000000,404899.979494,33.000000,1.000000
656114.50000000,4772044.00000000,170.55000305,3.000000,0.000000,6.000000,404899.979504,32.000000,1.000000
656115.25000000,4772043.50000000,169.96000671,3.000000,0.000000,6.000000,404899.979514,34.000000,1.000000
656116.00000000,4772043.50000000,169.25999451,3.000000,0.000000,6.000000,404899.979524,34.000000,1.000000
656116.80999947,4772043.50000000,168.78999329,3.000000,0.000000,6.000000,404899.979534,32.000000,1.000000
656117.55999947,4772043.00000000,168.22000122,3.000000,0.000000,6.000000,404899.979544,34.000000,1.000000
656118.30999947,4772043.00000000,167.69000244,3.000000,0.000000,6.000000,404899.979554,35.000000,1.000000
656119.12999916,4772043.00000000,167.13999939,3.000000,0.000000,6.000000,404899.979564,32.000000,1.000000
656119.87999916,4772043.00000000,166.60000610,3.000000,0.000000,6.000000,404899.979574,30.000000,1.000000
656120.62999916,4772042.50000000,165.92999268,3.000000,0.000000,6.000000,404899.979584,32.000000,1.000000
656121.44000053,4772042.50000000,165.36999512,3.000000,0.000000,6.000000,404899.979594,31.000000,1.000000
656122.19000053,4772042.50000000,164.86000061,3.000000,0.000000,6.000000,404899.979604,31.000000,1.000000
656123.00000000,4772042.50000000,164.36999512,3.000000,0.000000,6.000000,404899.979614,17.000000,1.000000
656123.75000000,4772042.00000000,157.38000488,3.000000,1.000000,2.000000,404899.979614,8.000000,1.000000
656124.44000053,4772042.00000000,157.27000427,3.000000,0.000000,6.000000,404899.979624,16.000000,1.000000
656125.19000053,4772041.50000000,157.41000366,3.000000,0.000000,6.000000,404899.979634,17.000000,1.000000
656125.87999916,4772041.50000000,157.36000061,3.000000,0.000000,6.000000,404899.979644,17.000000,1.000000
656126.62999916,4772041.50000000,157.44999695,3.000000,0.000000,6.000000,404899.979654,16.000000,1.000000
656127.30999947,4772041.50000000,157.32000732,3.000000,0.000000,6.000000,404899.979664,17.000000,1.000000
656128.05999947,4772041.00000000,157.36000061,3.000000,0.000000,6.000000,404899.979674,16.000000,1.000000
656128.75000000,4772041.00000000,157.39999390,3.000000,0.000000,6.000000,404899.979684,23.000000,1.000000
656129.12999916,4772041.00000000,160.19999695,3.000000,0.000000,6.000000,404899.979694,8.000000,1.000000
656129.80999947,4772041.00000000,160.63999939,3.000000,0.000000,6.000000,404899.979704,16.000000,1.000000
656130.55999947,4772041.00000000,160.58999634,3.000000,0.000000,6.000000,404899.979714,27.000000,1.000000
656131.25000000,4772041.00000000,160.57000732,3.000000,0.000000,6.000000,404899.979724,30.000000,1.000000
656132.00000000,4772040.50000000,160.60000610,3.000000,0.000000,6.000000,404899.979734,30.000000,1.000000
656132.68999863,4772040.50000000,160.67999268,3.000000,0.000000,6.000000,404899.979744,28.000000,1.000000
656133.38000107,4772040.50000000,160.72000122,3.000000,0.000000,6.000000,404899.979754,31.000000,1.000000
656134.13000107,4772040.50000000,160.67999268,3.000000,0.000000,6.000000,404899.979764,30.000000,1.000000
656134.81000137,4772040.50000000,160.67999268,3.000000,0.000000,6.000000,404899.979774,35.000000,1.000000
656135.56000137,4772040.00000000,160.61999512,3.000000,0.000000,6.000000,404899.979784,30.000000,1.000000
656136.25000000,4772040.00000000,160.72000122,3.000000,0.000000,6.000000,404899.979794,36.000000,1.000000
656137.00000000,4772040.00000000,160.64999390,3.000000,0.000000,6.000000,404899.979804,31.000000,1.000000
656137.68999863,4772040.00000000,160.63000488,3.000000,0.000000,6.000000,404899.979814,32.000000,1.000000
656138.43999863,4772040.00000000,160.69999695,3.000000,0.000000,6.000000,404899.979824,34.000000,1.000000
656139.13000107,4772039.50000000,160.75000000,3.000000,0.000000,6.000000,404899.979834,32.000000,1.000000
656139.88000107,4772039.50000000,160.69000244,3.000000,0.000000,6.000000,404899.979844,16.000000,1.000000
656139.43999863,4772039.00000000,160.80999756,3.000000,0.000000,6.000000,404899.986694,14.000000,1.000000
656138.75000000,4772039.50000000,160.66000366,3.000000,0.000000,6.000000,404899.986704,33.000000,1.000000
656138.00000000,4772039.50000000,160.72999573,3.000000,0.000000,6.000000,404899.986714,36.000000,1.000000
656137.25000000,4772039.50000000,160.64999390,3.000000,0.000000,6.000000,404899.986724,31.000000,1.000000
656136.56000137,4772039.50000000,160.60000610,3.000000,0.000000,6.000000,404899.986734,35.000000,1.000000
656135.88000107,4772039.50000000,160.53999329,3.000000,0.000000,6.000000,404899.986744,33.000000,1.000000
656135.13000107,4772040.00000000,160.63999939,3.000000,0.000000,6.000000,404899.986754,31.000000,1.000000
656134.38000107,4772040.00000000,160.61000061,3.000000,0.000000,6.000000,404899.986764,34.000000,1.000000
656133.68999863,4772040.00000000,160.66000366,3.000000,0.000000,6.000000,404899.986774,34.000000,1.000000
656133.00000000,4772040.00000000,160.55000305,3.000000,0.000000,6.000000,404899.986784,33.000000,1.000000
656132.25000000,4772040.50000000,160.75000000,3.000000,0.000000,6.000000,404899.986794,26.000000,1.000000
656131.50000000,4772040.50000000,160.58999634,3.000000,0.000000,6.000000,404899.986804,32.000000,1.000000
656130.80999947,4772040.50000000,160.69000244,3.000000,0.000000,6.000000,404899.986814,26.000000,1.000000
656130.05999947,4772040.50000000,160.50000000,3.000000,0.000000,6.000000,404899.986824,31.000000,1.000000
656129.30999947,4772040.50000000,160.83999634,3.000000,0.000000,6.000000,404899.986834,12.000000,1.000000
656128.87999916,4772040.50000000,158.55999756,3.000000,0.000000,6.000000,404899.986844,8.000000,1.000000
