656047.15000153,4772091.05999756,158.47999573,3.000000,0.000000,6.000000,404899.273438,42.000000,1.000000
656046.41999817,4772091.19999695,158.97999573,3.000000,0.000000,6.000000,404899.273448,41.000000,1.000000
656045.72999954,4772091.29000092,158.66000366,3.000000,0.000000,6.000000,404899.273458,35.000000,1.000000
656045.72999954,4772090.75000000,158.55000305,3.000000,0.000000,6.000000,404899.284558,35.000000,1.000000
656046.43000031,4772090.63999939,158.71000671,3.000000,0.000000,6.000000,404899.284568,41.000000,1.000000
656047.15000153,4772090.51999664,158.44000244,3.000000,0.000000,6.000000,404899.284578,44.000000,1.000000
656090.25000000,4772083.97000122,161.30000305,3.000000,0.000000,6.000000,404899.285188,1.000000,1.000000
656090.90999985,4772083.88999939,161.77000427,3.000000,0.000000,6.000000,404899.285198,4.000000,1.000000
656091.61999989,4772083.77999878,161.80999756,3.000000,0.000000,6.000000,404899.285208,3.000000,1.000000
656092.23999977,4772083.72000122,162.75999451,3.000000,0.000000,6.000000,404899.285218,8.000000,1.000000
656092.57999992,4772083.51000214,158.69000244,3.000000,1.000000,2.000000,404899.285218,23.000000,1.000000
656093.30999994,4772083.38999939,158.60000610,3.000000,0.000000,6.000000,404899.285228,19.000000,1.000000
656093.78000021,4772083.43000031,161.52000427,3.000000,0.000000,6.000000,404899.285238,5.000000,1.000000
656094.44999981,4772083.34999847,162.07000732,3.000000,0.000000,6.000000,404899.285248,7.000000,1.000000
656095.19999981,4772083.20999908,161.47000122,3.000000,0.000000,6.000000,404899.285258,3.000000,1.000000
656172.09999847,4772071.30999756,161.19000244,3.000000,0.000000,6.000000,404899.286328,4.000000,1.000000
656174.06999969,4772070.88999939,166.22000122,3.000000,0.000000,6.000000,404899.292068,8.000000,1.000000
656172.02999878,4772071.00000000,161.02999878,3.000000,0.000000,6.000000,404899.292108,6.000000,1.000000
656171.30000305,4772071.11999512,161.10000610,3.000000,0.000000,6.000000,404899.292118,4.000000,1.000000
656093.61999989,4772083.04000092,161.77000427,3.000000,0.000000,6.000000,404899.293198,7.000000,1.000000
656093.86000013,4772082.88999939,158.85000610,3.000000,1.000000,2.000000,404899.293198,9.000000,1.000000
656093.17000008,4772082.98000336,158.63000488,3.000000,0.000000,6.000000,404899.293208,166.000000,1.000000
656092.13999987,4772083.30000305,162.52999878,3.000000,0.000000,6.000000,404899.293218,7.000000,1.000000
656092.46999979,4772083.08999634,158.47000122,3.000000,1.000000,2.000000,404899.293218,8.000000,1.000000
656091.44999981,4772083.38999939,162.22999573,3.000000,0.000000,6.000000,404899.293228,4.000000,1.000000
656090.77000046,4772083.48000336,161.75999451,3.000000,0.000000,6.000000,404899.293238,1.000000,1.000000
656090.09000015,4772083.56999969,161.46000671,3.000000,0.000000,6.000000,404899.293248,2.000000,1.000000
656046.99000168,4772090.06999969,158.88999939,3.000000,0.000000,6.000000,404899.293858,42.000000,1.000000
656046.27000046,4772090.18000031,158.91999817,3.000000,0.000000,6.000000,404899.293868,43.000000,1.000000
656045.93000031,4772089.65000153,158.61000061,3.000000,0.000000,6.000000,404899.304969,40.000000,1.000000
656046.63999939,4772089.55000305,158.78999329,3.000000,0.000000,6.000000,404899.304978,45.000000,1.000000
656091.13000011,4772082.79000092,161.58000183,3.000000,0.000000,6.000000,404899.305608,5.000000,1.000000
656092.46000004,4772082.62999725,162.75999451,3.000000,0.000000,6.000000,404899.305628,6.000000,1.000000
656092.78999996,4772082.41999817,158.78999329,3.000000,1.000000,2.000000,404899.305628,5.000000,1.000000
656093.21000004,4772082.50000000,162.38000488,3.000000,0.000000,6.000000,404899.305639,4.000000,1.000000
656093.51999998,4772082.30000305,158.63999939,3.000000,1.000000,2.000000,404899.305639,5.000000,1.000000
656169.98999786,4772070.80999756,166.71000671,3.000000,0.000000,6.000000,404899.306719,7.000000,1.000000
656174.94000244,4772069.72999573,158.38999939,3.000000,0.000000,6.000000,404899.306768,51.000000,1.000000
656093.46000004,4772082.01000214,162.83000183,3.000000,0.000000,6.000000,404899.313619,1.000000,1.000000
656092.09000015,4772082.19000244,162.16000366,3.000000,0.000000,6.000000,404899.313638,5.000000,1.000000
656092.38999987,4772082.00000000,158.47999573,3.000000,1.000000,2.000000,404899.313638,13.000000,1.000000
656046.93000031,4772088.94999695,158.44999695,3.000000,0.000000,6.000000,404899.314279,31.000000,1.000000
656046.77999878,4772088.40000153,158.38999939,3.000000,0.000000,6.000000,404899.325389,44.000000,1.000000
656174.37000275,4772068.72000122,158.39999390,3.000000,0.000000,6.000000,404899.327169,90.000000,1.000000
656046.75000000,4772087.97000122,158.63000488,3.000000,0.000000,6.000000,404899.334699,47.000000,1.000000
656046.18000031,4772087.45999908,158.44999695,3.000000,0.000000,6.000000,404899.345789,45.000000,1.000000
656046.88000107,4772087.36000061,158.57000732,3.000000,0.000000,6.000000,404899.345799,49.000000,1.000000
656046.65999985,4772086.91000366,158.50000000,3.000000,0.000000,6.000000,404899.355119,44.000000,1.000000
656138.72999954,4772072.20999908,161.77999878,3.000000,0.000000,6.000000,404899.367499,4.000000,1.000000
656047.25000000,4772085.69999695,158.60000610,3.000000,0.000000,6.000000,404899.375529,46.000000,1.000000
656046.52999878,4772085.80999756,158.63000488,3.000000,0.000000,6.000000,404899.375539,42.000000,1.000000
656046.41999817,4772085.27999878,158.63000488,3.000000,0.000000,6.000000,404899.386609,41.000000,1.000000
656047.13999939,4772085.16000366,158.46000671,3.000000,0.000000,6.000000,404899.386619,44.000000,1.000000
656047.09999847,4772084.68000031,158.50999451,3.000000,0.000000,6.000000,404899.395949,43.000000,1.000000
656046.61000061,4772084.19999695,158.44000244,3.000000,0.000000,6.000000,404899.407019,42.000000,1.000000
656138.22999954,4772070.17999268,161.64999390,3.000000,0.000000,6.000000,404899.408309,25.000000,1.000000
656172.63999939,4772064.75000000,158.58000183,3.000000,0.000000,6.000000,404899.408779,1.000000,1.000000
656046.93999863,4772083.61000061,158.52000427,3.000000,0.000000,6.000000,404899.416369,41.000000,1.000000
656047.40000153,4772082.97000122,158.42999268,3.000000,0.000000,6.000000,404899.427439,42.000000,1.000000
656046.95999908,4772079.83999634,158.36999512,3.000000,0.000000,6.000000,404899.488660,41.000000,1.000000
656047.65000153,4772079.25000000,158.38000488,3.000000,0.000000,6.000000,404899.498030,43.000000,1.000000
656046.93000031,4772079.34999847,158.36000061,3.000000,0.000000,6.000000,404899.498040,42.000000,1.000000
656047.00999832,4772078.80999756,158.50000000,3.000000,0.000000,6.000000,404899.509070,38.000000,1.000000
656047.38000107,4772078.23999786,158.41999817,3.000000,0.000000,6.000000,404899.518450,43.000000,1.000000
656047.11000061,4772077.72000122,158.36000061,3.000000,0.000000,6.000000,404899.529480,38.000000,1.000000
656047.81999969,4772077.61000061,158.36000061,3.000000,0.000000,6.000000,404899.529490,43.000000,1.000000
656048.09000015,4772074.94999695,158.52000427,3.000000,0.000000,6.000000,404899.579691,46.000000,1.000000
656047.81999969,4772074.37999725,158.42999268,3.000000,0.000000,6.000000,404899.590721,41.000000,1.000000
656048.52000046,4772074.26999664,158.46000671,3.000000,0.000000,6.000000,404899.590731,45.000000,1.000000
656054.25000000,4772072.90000153,158.57000732,3.000000,0.000000,6.000000,404899.600021,20.000000,1.000000
656051.36999893,4772072.76000214,158.46000671,3.000000,0.000000,6.000000,404899.611181,31.000000,1.000000
656052.75000000,4772072.58000183,159.30999756,3.000000,0.000000,6.000000,404899.611201,94.000000,1.000000
656053.45999908,4772072.47000122,159.30999756,3.000000,0.000000,6.000000,404899.611211,92.000000,1.000000
656054.18000031,4772072.33999634,158.86999512,3.000000,0.000000,6.000000,404899.611221,24.000000,1.000000
656054.88999939,4772072.23000336,158.83999634,3.000000,0.000000,6.000000,404899.611231,111.000000,1.000000
656054.59999847,4772071.80000305,158.89999390,3.000000,0.000000,6.000000,404899.620431,111.000000,1.000000
656053.86999893,4772071.91999817,159.30999756,3.000000,0.000000,6.000000,404899.620441,47.000000,1.000000
656053.15999985,4772072.02999878,159.28999329,3.000000,0.000000,6.000000,404899.620451,360.000000,1.000000
656052.45999908,4772072.13999939,159.22999573,3.000000,0.000000,6.000000,404899.620461,52.000000,1.000000
656051.77999878,4772072.22000122,158.78999329,3.000000,0.000000,6.000000,404899.620471,63.000000,1.000000
656051.06999969,4772072.33000183,158.74000549,3.000000,0.000000,6.000000,404899.620481,80.000000,1.000000
656048.25999832,4772072.75000000,158.42999268,3.000000,0.000000,6.000000,404899.620521,48.000000,1.000000
656047.54999924,4772072.84999847,158.36999512,3.000000,0.000000,6.000000,404899.620531,39.000000,1.000000
656047.84000015,4772072.26000214,158.61000061,3.000000,0.000000,6.000000,404899.631541,38.000000,1.000000
656050.66999817,4772071.82000732,158.58999634,3.000000,0.000000,6.000000,404899.631581,50.000000,1.000000
656051.36999893,4772071.72000122,158.80999756,3.000000,0.000000,6.000000,404899.631591,143.000000,1.000000
656052.77000046,4772071.52999878,159.28999329,3.000000,0.000000,6.000000,404899.631611,117.000000,1.000000
656053.47999954,4772071.41999817,159.30000305,3.000000,0.000000,6.000000,404899.631621,57.000000,1.000000
656144.16999817,4772057.44999695,158.77000427,3.000000,0.000000,6.000000,404899.632891,26.000000,1.000000
656143.50999832,4772057.19000244,159.33000183,3.000000,0.000000,6.000000,404899.639601,37.000000,1.000000
656051.38999939,4772071.19999695,158.83999634,3.000000,0.000000,6.000000,404899.640891,69.000000,1.000000
656050.68000031,4772071.28999329,158.46000671,3.000000,0.000000,6.000000,404899.640901,39.000000,1.000000
656142.77999878,4772056.61000061,158.63999939,3.000000,0.000000,6.000000,404899.653281,4.000000,1.000000
656048.31000137,4772070.58000183,158.38000488,3.000000,0.000000,6.000000,404899.661351,48.000000,1.000000
656077.61000061,4772065.49000549,158.49000549,3.000000,0.000000,6.000000,404899.672781,62.000000,1.000000
656145.65000153,4772055.02000427,158.35000610,3.000000,0.000000,6.000000,404899.673731,46.000000,1.000000
656145.88999939,4772054.69999695,158.55999756,3.000000,0.000000,6.000000,404899.680402,43.000000,1.000000
656145.18000031,4772054.80000305,158.38000488,3.000000,0.000000,6.000000,404899.680412,48.000000,1.000000
656077.77000046,4772065.05999756,158.72000122,3.000000,0.000000,6.000000,404899.681351,66.000000,1.000000
656076.73999977,4772064.55999756,158.66000366,3.000000,0.000000,6.000000,404899.693181,60.000000,1.000000
656077.42000008,4772064.47000122,159.07000732,3.000000,0.000000,6.000000,404899.693191,66.000000,1.000000
656144.70999908,4772054.13000488,158.78999329,3.000000,0.000000,6.000000,404899.694132,3.000000,1.000000
656145.47999954,4772054.00000000,158.52000427,3.000000,0.000000,6.000000,404899.694142,40.000000,1.000000
656160.09000015,4772051.39999390,158.36999512,3.000000,0.000000,6.000000,404899.700622,8.000000,1.000000
656159.36999893,4772051.52000427,158.42999268,3.000000,0.000000,6.000000,404899.700632,13.000000,1.000000
656158.65999985,4772051.61999512,158.33000183,3.000000,0.000000,6.000000,404899.700642,11.000000,1.000000
656145.61999893,4772053.61000061,158.53999329,3.000000,0.000000,6.000000,404899.700822,27.000000,1.000000
656077.42000008,4772064.02999878,159.44999695,3.000000,0.000000,6.000000,404899.701772,62.000000,1.000000
656076.73999977,4772064.11000061,158.96000671,3.000000,0.000000,6.000000,404899.701782,66.000000,1.000000
656076.04999924,4772064.21000671,158.57000732,3.000000,0.000000,6.000000,404899.701792,55.000000,1.000000
656048.34999847,4772067.80999756,158.61999512,3.000000,0.000000,6.000000,404899.713192,45.000000,1.000000
656049.06999969,4772067.69000244,158.42999268,3.000000,0.000000,6.000000,404899.713202,43.000000,1.000000
656075.29999924,4772063.66999817,158.46000671,3.000000,0.000000,6.000000,404899.713572,65.000000,1.000000
656075.96999931,4772063.58000183,158.96000671,3.000000,0.000000,6.000000,404899.713582,67.000000,1.000000
656076.65999985,4772063.49000549,159.38000488,3.000000,0.000000,6.000000,404899.713592,65.000000,1.000000
656077.32999992,4772063.41000366,159.96000671,3.000000,0.000000,6.000000,404899.713602,63.000000,1.000000
656078.04000092,4772063.30999756,160.07000732,3.000000,0.000000,6.000000,404899.713612,13.000000,1.000000
656081.39999962,4772062.88999939,162.69999695,3.000000,0.000000,6.000000,404899.713662,1.000000,1.000000
656144.68000031,4772053.02999878,159.03999329,3.000000,0.000000,6.000000,404899.714542,4.000000,1.000000
656146.18999863,4772052.78999329,158.42999268,3.000000,0.000000,6.000000,404899.714562,54.000000,1.000000
656157.77999878,4772051.00000000,158.33999634,3.000000,0.000000,6.000000,404899.714722,32.000000,1.000000
656158.50000000,4772050.89999390,158.41999817,3.000000,0.000000,6.000000,404899.714732,21.000000,1.000000
656158.25000000,4772050.61000061,158.38000488,3.000000,0.000000,6.000000,404899.721062,18.000000,1.000000
656157.52999878,4772050.72000122,158.36999512,3.000000,0.000000,6.000000,404899.721072,30.000000,1.000000
656145.93999863,4772052.47999573,158.50999451,3.000000,0.000000,6.000000,404899.721232,42.000000,1.000000
656145.18000031,4772052.61000061,158.80000305,3.000000,0.000000,6.000000,404899.721242,7.000000,1.000000
656144.43999863,4772052.72999573,158.99000549,3.000000,0.000000,6.000000,404899.721252,8.000000,1.000000
656082.46999931,4772062.30000305,163.25000000,3.000000,0.000000,6.000000,404899.722112,1.000000,1.000000
656080.45000076,4772062.55000305,161.75000000,3.000000,0.000000,6.000000,404899.722142,1.000000,1.000000
656077.72999954,4772062.88999939,160.02999878,3.000000,0.000000,6.000000,404899.722182,42.000000,1.000000
656077.03000069,4772063.00000000,159.69000244,3.000000,0.000000,6.000000,404899.722192,68.000000,1.000000
656076.37000084,4772063.08000183,159.11999512,3.000000,0.000000,6.000000,404899.722202,68.000000,1.000000
656075.69000053,4772063.16000366,158.69000244,3.000000,0.000000,6.000000,404899.722212,63.000000,1.000000
656048.72999954,4772067.25000000,158.63999939,3.000000,0.000000,6.000000,404899.722592,41.000000,1.000000
656048.02999878,4772067.35000610,158.53999329,3.000000,0.000000,6.000000,404899.722602,40.000000,1.000000
656048.25000000,4772066.77000427,158.55000305,3.000000,0.000000,6.000000,404899.733602,44.000000,1.000000
656048.95000076,4772066.66000366,158.50999451,3.000000,0.000000,6.000000,404899.733612,52.000000,1.000000
656075.90999985,4772062.50999451,158.46000671,3.000000,0.000000,6.000000,404899.733992,62.000000,1.000000
656076.56999969,4772062.42999268,159.08000183,3.000000,0.000000,6.000000,404899.734002,60.000000,1.000000
656077.26000023,4772062.35000610,159.46000671,3.000000,0.000000,6.000000,404899.734012,64.000000,1.000000
656140.31999969,4772052.83000183,163.88999939,3.000000,0.000000,6.000000,404899.734902,7.000000,1.000000
656144.49000168,4772052.02000427,159.38999939,3.000000,0.000000,6.000000,404899.734952,22.000000,1.000000
656145.13000107,4772051.94999695,160.08999634,3.000000,0.000000,6.000000,404899.734962,35.000000,1.000000
656145.20000076,4772051.61999512,160.80000305,3.000000,0.000000,6.000000,404899.741652,42.000000,1.000000
656144.59999847,4772051.67999268,159.94000244,3.000000,0.000000,6.000000,404899.741662,44.000000,1.000000
656141.84000015,4772052.05999756,158.86999512,3.000000,0.000000,6.000000,404899.741702,1.000000,1.000000
656077.34000015,4772061.88000488,159.27999878,3.000000,0.000000,6.000000,404899.742602,64.000000,1.000000
656076.67000008,4772061.96000671,158.72999573,3.000000,0.000000,6.000000,404899.742612,68.000000,1.000000
656049.00000000,4772066.16000366,158.61000061,3.000000,0.000000,6.000000,404899.743002,48.000000,1.000000
656048.31000137,4772066.25999451,158.38999939,3.000000,0.000000,6.000000,404899.743012,46.000000,1.000000
656048.20999908,4772065.72000122,158.32000732,3.000000,0.000000,6.000000,404899.754012,46.000000,1.000000
656048.90999985,4772065.61999512,158.55999756,3.000000,0.000000,6.000000,404899.754022,44.000000,1.000000
656077.26000023,4772061.27999878,158.72000122,3.000000,0.000000,6.000000,404899.754422,67.000000,1.000000
656141.61000061,4772051.41000366,158.96000671,3.000000,0.000000,6.000000,404899.755322,6.000000,1.000000
656142.31000137,4772051.30999756,159.11999512,3.000000,0.000000,6.000000,404899.755332,10.000000,1.000000
656143.04000092,4772051.19000244,159.05000305,3.000000,0.000000,6.000000,404899.755342,3.000000,1.000000
656144.47999954,4772050.97000122,159.00000000,3.000000,0.000000,6.000000,404899.755362,31.000000,1.000000
656145.06000137,4772050.91999817,160.19000244,3.000000,0.000000,6.000000,404899.755372,43.000000,1.000000
656142.88000107,4772050.82000732,159.32000732,3.000000,0.000000,6.000000,404899.762102,17.000000,1.000000
656142.18000031,4772050.91999817,159.13000488,3.000000,0.000000,6.000000,404899.762112,9.000000,1.000000
656054.25000000,4772064.27999878,159.63000488,3.000000,0.000000,6.000000,404899.763342,15.000000,1.000000
656053.56000137,4772064.38999939,159.61000061,3.000000,0.000000,6.000000,404899.763352,10.000000,1.000000
656052.86000061,4772064.47999573,159.32000732,3.000000,0.000000,6.000000,404899.763362,13.000000,1.000000
656048.65000153,4772065.10000610,158.61999512,3.000000,0.000000,6.000000,404899.763422,53.000000,1.000000
656048.77000046,4772064.47000122,158.55000305,3.000000,0.000000,6.000000,404899.774432,47.000000,1.000000
656050.88999939,4772064.14999390,158.74000549,3.000000,0.000000,6.000000,404899.774462,13.000000,1.000000
656051.58000183,4772064.05999756,159.05999756,3.000000,0.000000,6.000000,404899.774472,106.000000,1.000000
656052.27000046,4772063.96000671,159.47999573,3.000000,0.000000,6.000000,404899.774482,7.000000,1.000000
656052.97000122,4772063.86000061,159.66999817,3.000000,0.000000,6.000000,404899.774492,164.000000,1.000000
656053.66999817,4772063.75999451,159.67999268,3.000000,0.000000,6.000000,404899.774502,29.000000,1.000000
656054.38999939,4772063.64999390,159.64999390,3.000000,0.000000,6.000000,404899.774512,24.000000,1.000000
656139.36999893,4772050.60000610,158.69999695,3.000000,0.000000,6.000000,404899.775702,2.000000,1.000000
656140.06000137,4772050.50000000,158.92999268,3.000000,0.000000,6.000000,404899.775712,3.000000,1.000000
656142.25000000,4772050.14999390,158.72999573,3.000000,0.000000,6.000000,404899.775742,25.000000,1.000000
656142.74000168,4772050.13999939,160.52000427,3.000000,0.000000,6.000000,404899.775752,46.000000,1.000000
656143.41999817,4772050.05000305,160.86999512,3.000000,0.000000,6.000000,404899.775762,25.000000,1.000000
656142.99000168,4772049.77000427,160.77000427,3.000000,0.000000,6.000000,404899.782512,48.000000,1.000000
656142.43999863,4772049.80999756,159.41000366,3.000000,0.000000,6.000000,404899.782522,43.000000,1.000000
656140.38999939,4772050.08999634,158.66000366,3.000000,0.000000,6.000000,404899.782552,6.000000,1.000000
656139.61999893,4772050.22000122,159.00999451,3.000000,0.000000,6.000000,404899.782562,3.000000,1.000000
656054.56000137,4772063.13999939,159.49000549,3.000000,0.000000,6.000000,404899.783752,10.000000,1.000000
656053.84000015,4772063.25999451,159.77000427,3.000000,0.000000,6.000000,404899.783762,20.000000,1.000000
656053.13000107,4772063.36999512,159.66000366,3.000000,0.000000,6.000000,404899.783772,41.000000,1.000000
656052.43000031,4772063.47000122,159.63000488,3.000000,0.000000,6.000000,404899.783782,24.000000,1.000000
656051.74000168,4772063.55999756,159.28999329,3.000000,0.000000,6.000000,404899.783792,18.000000,1.000000
656051.02999878,4772063.66999817,159.17999268,3.000000,0.000000,6.000000,404899.783802,19.000000,1.000000
656048.93999863,4772063.97000122,158.61000061,3.000000,0.000000,6.000000,404899.783832,48.000000,1.000000
656048.24000168,4772064.07000732,158.60000610,3.000000,0.000000,6.000000,404899.783842,42.000000,1.000000
656048.59000015,4772063.41999817,158.49000549,3.000000,0.000000,6.000000,404899.794842,41.000000,1.000000
656049.31000137,4772063.30999756,158.63000488,3.000000,0.000000,6.000000,404899.794852,41.000000,1.000000
656050.72000122,4772063.10000610,158.67999268,3.000000,0.000000,6.000000,404899.794872,10.000000,1.000000
656051.40000153,4772063.00999451,159.08999634,3.000000,0.000000,6.000000,404899.794882,16.000000,1.000000
656052.81000137,4772062.80000305,159.36000061,3.000000,0.000000,6.000000,404899.794902,12.000000,1.000000
656139.13000107,4772049.57000732,159.41999817,3.000000,0.000000,6.000000,404899.796112,1.000000,1.000000
656139.90999985,4772049.42999268,158.88999939,3.000000,0.000000,6.000000,404899.796122,8.000000,1.000000
656140.65000153,4772049.30999756,158.77999878,3.000000,0.000000,6.000000,404899.796132,12.000000,1.000000
656142.68999863,4772049.02999878,159.60000610,3.000000,0.000000,6.000000,404899.796162,18.000000,1.000000
656143.27999878,4772048.97999573,160.71000671,3.000000,0.000000,6.000000,404899.796172,3.000000,1.000000
656141.15999985,4772048.97000122,160.58000183,3.000000,0.000000,6.000000,404899.802952,32.000000,1.000000
656140.56999969,4772049.02000427,159.49000549,3.000000,0.000000,6.000000,404899.802962,27.000000,1.000000
656139.88999939,4772049.11000061,159.17999268,3.000000,0.000000,6.000000,404899.802973,12.000000,1.000000
656049.24000168,4772062.86999512,158.49000549,3.000000,0.000000,6.000000,404899.804242,45.000000,1.000000
656048.52999878,4772062.97000122,158.44999695,3.000000,0.000000,6.000000,404899.804252,41.000000,1.000000
656048.47999954,4772062.33000183,158.38999939,3.000000,0.000000,6.000000,404899.815252,43.000000,1.000000
656049.20000076,4772062.22000122,158.32000732,3.000000,0.000000,6.000000,404899.815263,46.000000,1.000000
656140.25000000,4772048.35000610,160.80999756,3.000000,0.000000,6.000000,404899.816543,35.000000,1.000000
656140.97999954,4772048.22999573,160.64999390,3.000000,0.000000,6.000000,404899.816553,44.000000,1.000000
656157.65999985,4772045.22999573,158.32000732,3.000000,0.000000,6.000000,404899.823142,26.000000,1.000000
656141.49000168,4772047.75000000,160.27999878,3.000000,0.000000,6.000000,404899.823363,8.000000,1.000000
656140.84999847,4772047.83000183,159.78999329,3.000000,0.000000,6.000000,404899.823373,30.000000,1.000000
656048.84999847,4772061.72999573,158.35000610,3.000000,0.000000,6.000000,404899.824663,50.000000,1.000000
656048.95999908,4772061.14999390,158.42999268,3.000000,0.000000,6.000000,404899.835673,47.000000,1.000000
656139.31000137,4772047.38000488,160.50000000,3.000000,0.000000,6.000000,404899.836943,35.000000,1.000000
656139.52000046,4772046.99000549,160.74000549,3.000000,0.000000,6.000000,404899.843803,36.000000,1.000000
656138.79000092,4772047.10000610,160.72000122,3.000000,0.000000,6.000000,404899.843813,47.000000,1.000000
656048.79000092,4772060.10000610,158.30999756,3.000000,0.000000,6.000000,404899.856083,37.000000,1.000000
656139.11999893,4772046.33999634,160.88999939,3.000000,0.000000,6.000000,404899.857353,29.000000,1.000000
656049.36000061,4772059.47999573,158.64999390,3.000000,0.000000,6.000000,404899.865483,41.000000,1.000000
656049.31000137,4772058.88000488,158.41999817,3.000000,0.000000,6.000000,404899.876503,42.000000,1.000000
656049.52000046,4772058.33000183,158.60000610,3.000000,0.000000,6.000000,404899.885893,38.000000,1.000000
656049.11999893,4772057.80000305,158.50999451,3.000000,0.000000,6.000000,404899.896913,38.000000,1.000000
656049.81999969,4772057.69999695,158.60000610,3.000000,0.000000,6.000000,404899.896923,46.000000,1.000000
656054.70999908,4772056.49000549,158.96000671,3.000000,0.000000,6.000000,404899.906233,2.000000,1.000000
656049.77000046,4772057.22000122,158.42999268,3.000000,0.000000,6.000000,404899.906303,51.000000,1.000000
656049.61000061,4772056.60000610,158.41999817,3.000000,0.000000,6.000000,404899.917333,45.000000,1.000000
656053.15999985,4772056.05000305,158.33999634,3.000000,0.000000,6.000000,404899.917383,4.000000,1.000000
656081.55999947,4772051.71000671,158.38999939,3.000000,0.000000,6.000000,404899.917783,10.000000,1.000000
656081.94000053,4772051.19000244,158.58000183,3.000000,0.000000,6.000000,404899.926264,11.000000,1.000000
656081.23999977,4772051.30000305,158.52999878,3.000000,0.000000,6.000000,404899.926274,4.000000,1.000000
656076.26000023,4772052.05000305,158.35000610,3.000000,0.000000,6.000000,404899.926344,67.000000,1.000000
656053.50999832,4772055.52999878,159.22999573,3.000000,0.000000,6.000000,404899.926664,37.000000,1.000000
656052.13000107,4772055.71000671,158.44999695,3.000000,0.000000,6.000000,404899.926684,13.000000,1.000000
656050.00000000,4772056.02999878,158.38000488,3.000000,0.000000,6.000000,404899.926713,42.000000,1.000000
656049.29999924,4772056.13999939,158.38999939,3.000000,0.000000,6.000000,404899.926723,45.000000,1.000000
656049.29999924,4772055.52999878,158.30999756,3.000000,0.000000,6.000000,404899.937743,45.000000,1.000000
656052.11000061,4772055.11000061,158.77999878,3.000000,0.000000,6.000000,404899.937783,16.000000,1.000000
656067.72000122,4772052.69999695,158.39999390,3.000000,0.000000,6.000000,404899.938004,11.000000,1.000000
656075.54000092,4772051.50999451,158.38999939,3.000000,0.000000,6.000000,404899.938113,74.000000,1.000000
656076.25000000,4772051.38999939,158.44999695,3.000000,0.000000,6.000000,404899.938123,15.000000,1.000000
656081.23999977,4772050.63999939,158.35000610,3.000000,0.000000,6.000000,404899.938194,3.000000,1.000000
656081.92000008,4772050.55000305,158.82000732,3.000000,0.000000,6.000000,404899.938204,6.000000,1.000000
656079.23999977,4772050.50000000,158.83999634,3.000000,0.000000,6.000000,404899.946714,6.000000,1.000000
656076.40999985,4772050.91999817,158.71000671,3.000000,0.000000,6.000000,404899.946754,48.000000,1.000000
656075.70000076,4772051.02999878,158.58000183,3.000000,0.000000,6.000000,404899.946764,14.000000,1.000000
656067.88999939,4772052.19999695,158.60000610,3.000000,0.000000,6.000000,404899.946873,14.000000,1.000000
656067.18999863,4772052.30000305,158.46000671,3.000000,0.000000,6.000000,404899.946883,14.000000,1.000000
656049.09000015,4772054.44999695,158.33999634,3.000000,0.000000,6.000000,404899.958153,39.000000,1.000000
656049.79999924,4772054.33999634,158.39999390,3.000000,0.000000,6.000000,404899.958163,43.000000,1.000000
656067.52999878,4772051.61000061,158.38999939,3.000000,0.000000,6.000000,404899.958414,46.000000,1.000000
656071.07999992,4772051.05999756,158.33000183,3.000000,0.000000,6.000000,404899.958464,11.000000,1.000000
656076.00000000,4772050.33000183,158.80000305,3.000000,0.000000,6.000000,404899.958533,109.000000,1.000000
656076.72999954,4772050.22000122,158.78999329,3.000000,0.000000,6.000000,404899.958543,71.000000,1.000000
656078.82999992,4772049.91000366,159.03999329,3.000000,0.000000,6.000000,404899.958574,10.000000,1.000000
656176.13999939,4772035.22999573,165.83999634,3.000000,0.000000,6.000000,404899.959943,3.000000,1.000000
656176.08999634,4772034.94000244,165.99000549,3.000000,0.000000,6.000000,404899.965764,12.000000,1.000000
656174.63999939,4772035.16000366,165.97999573,3.000000,0.000000,6.000000,404899.965784,1.000000,1.000000
656081.57999992,4772049.00999451,158.44999695,3.000000,0.000000,6.000000,404899.967094,2.000000,1.000000
656079.40999985,4772049.36000061,159.00000000,3.000000,0.000000,6.000000,404899.967124,5.000000,1.000000
656078.70000076,4772049.47000122,159.05999756,3.000000,0.000000,6.000000,404899.967134,11.000000,1.000000
656076.56999969,4772049.77999878,158.69000244,3.000000,0.000000,6.000000,404899.967164,88.000000,1.000000
656075.87999916,4772049.88000488,158.64999390,3.000000,0.000000,6.000000,404899.967174,62.000000,1.000000
656070.87999916,4772050.64999390,159.05999756,3.000000,0.000000,6.000000,404899.967244,33.000000,1.000000
656070.17000008,4772050.75999451,159.02999878,3.000000,0.000000,6.000000,404899.967254,26.000000,1.000000
656068.06999969,4772051.05000305,158.33000183,3.000000,0.000000,6.000000,404899.967284,43.000000,1.000000
656067.36999893,4772051.16000366,158.30999756,3.000000,0.000000,6.000000,404899.967294,44.000000,1.000000
656050.36000061,4772053.74000549,158.30999756,3.000000,0.000000,6.000000,404899.967534,49.000000,1.000000
656049.63999939,4772053.85000610,158.39999390,3.000000,0.000000,6.000000,404899.967544,47.000000,1.000000
656049.52000046,4772053.30000305,158.75999451,3.000000,0.000000,6.000000,404899.978574,46.000000,1.000000
656050.24000168,4772053.19000244,158.60000610,3.000000,0.000000,6.000000,404899.978584,51.000000,1.000000
