656100.56000000,4772120.00000000,166.30000305,3.000000,0.000000,6.000000,404898.632333,25.000000,1.000000
656101.25000000,4772120.00000000,166.42999268,3.000000,0.000000,6.000000,404898.632343,26.000000,1.000000
656102.00000000,4772119.50000000,166.46000671,3.000000,0.000000,6.000000,404898.632353,24.000000,1.000000
656102.69000006,4772119.50000000,166.46000671,3.000000,0.000000,6.000000,404898.632363,20.000000,1.000000
656103.38000011,4772119.50000000,166.53999329,3.000000,0.000000,6.000000,404898.632373,17.000000,1.000000
656104.13000011,4772119.50000000,166.41000366,3.000000,0.000000,6.000000,404898.632383,21.000000,1.000000
656104.80999994,4772119.50000000,166.41999817,3.000000,0.000000,6.000000,404898.632393,26.000000,1.000000
656105.50000000,4772119.00000000,166.86999512,3.000000,0.000000,6.000000,404898.632403,14.000000,1.000000
656106.13000011,4772119.00000000,167.69000244,3.000000,0.000000,6.000000,404898.632413,37.000000,1.000000
656106.80999994,4772119.00000000,167.77000427,3.000000,0.000000,6.000000,404898.632423,33.000000,1.000000
656107.63000011,4772119.00000000,166.71000671,3.000000,0.000000,6.000000,404898.632433,25.000000,1.000000
656108.38000011,4772119.00000000,166.60000610,3.000000,0.000000,6.000000,404898.632443,33.000000,1.000000
656109.06000042,4772118.50000000,166.66999817,3.000000,0.000000,6.000000,404898.632453,30.000000,1.000000
656109.75000000,4772118.50000000,166.69999695,3.000000,0.000000,6.000000,404898.632463,38.000000,1.000000
656110.43999958,4772118.50000000,166.75000000,3.000000,0.000000,6.000000,404898.632473,36.000000,1.000000
656111.18999958,4772118.50000000,166.72999573,3.000000,0.000000,6.000000,404898.632483,33.000000,1.000000
656111.88000011,4772118.00000000,166.75000000,3.000000,0.000000,6.000000,404898.632493,35.000000,1.000000
656112.63000011,4772118.00000000,166.61999512,3.000000,0.000000,6.000000,404898.632503,38.000000,1.000000
656113.31000042,4772118.00000000,166.77000427,3.000000,0.000000,6.000000,404898.632513,29.000000,1.000000
656114.00000000,4772118.00000000,166.77999878,3.000000,0.000000,6.000000,404898.632523,33.000000,1.000000
656114.68999958,4772118.00000000,167.00000000,3.000000,0.000000,6.000000,404898.632533,6.000000,1.000000
656114.93999958,4772117.50000000,167.30000305,3.000000,0.000000,6.000000,404898.639453,1.000000,1.000000
656114.25000000,4772117.50000000,166.91999817,3.000000,0.000000,6.000000,404898.639463,20.000000,1.000000
656113.56000042,4772117.50000000,166.69999695,3.000000,0.000000,6.000000,404898.639473,28.000000,1.000000
656112.88000011,4772117.50000000,166.75000000,3.000000,0.000000,6.000000,404898.639483,34.000000,1.000000
656112.13000011,4772118.00000000,166.72000122,3.000000,0.000000,6.000000,404898.639493,34.000000,1.000000
656111.43999958,4772118.00000000,166.64999390,3.000000,0.000000,6.000000,404898.639503,32.000000,1.000000
656110.75000000,4772118.00000000,166.66999817,3.000000,0.000000,6.000000,404898.639513,40.000000,1.000000
656110.00000000,4772118.00000000,166.60000610,3.000000,0.000000,6.000000,404898.639523,37.000000,1.000000
656109.31000042,4772118.00000000,166.58000183,3.000000,0.000000,6.000000,404898.639533,35.000000,1.000000
656108.56000042,4772118.50000000,166.58000183,3.000000,0.000000,6.000000,404898.639543,38.000000,1.000000
656107.94000006,4772118.50000000,166.52000427,3.000000,0.000000,6.000000,404898.639553,34.000000,1.000000
656107.05999994,4772118.50000000,167.86000061,3.000000,0.000000,6.000000,404898.639563,35.000000,1.000000
656106.30999994,4772118.50000000,167.91000366,3.000000,0.000000,6.000000,404898.639573,33.000000,1.000000
656105.63000011,4772119.00000000,167.67999268,3.000000,0.000000,6.000000,404898.639583,20.000000,1.000000
656105.05999994,4772119.00000000,166.50999451,3.000000,0.000000,6.000000,404898.639593,17.000000,1.000000
656104.30999994,4772119.00000000,166.64999390,3.000000,0.000000,6.000000,404898.639603,26.000000,1.000000
656103.63000011,4772119.00000000,166.52000427,3.000000,0.000000,6.000000,404898.639613,25.000000,1.000000
656102.94000006,4772119.00000000,166.50999451,3.000000,0.000000,6.000000,404898.639623,17.000000,1.000000
656102.19000006,4772119.00000000,166.38999939,3.000000,0.000000,6.000000,404898.639633,25.000000,1.000000
656101.50000000,4772119.50000000,166.46000671,3.000000,0.000000,6.000000,404898.639643,26.000000,1.000000
656100.81000000,4772119.50000000,166.36999512,3.000000,0.000000,6.000000,404898.639653,22.000000,1.000000
656100.06000000,4772119.50000000,166.35000610,3.000000,0.000000,6.000000,404898.639663,25.000000,1.000000
656099.38000000,4772119.50000000,166.57000732,3.000000,0.000000,6.000000,404898.639673,23.000000,1.000000
656098.63000000,4772120.00000000,166.38999939,3.000000,0.000000,6.000000,404898.639683,27.000000,1.000000
656097.94000006,4772120.00000000,166.44999695,3.000000,0.000000,6.000000,404898.639693,26.000000,1.000000
656097.19000006,4772120.00000000,166.53999329,3.000000,0.000000,6.000000,404898.639703,26.000000,1.000000
656096.50000000,4772120.00000000,166.50999451,3.000000,0.000000,6.000000,404898.639713,29.000000,1.000000
656095.80999994,4772120.00000000,166.49000549,3.000000,0.000000,6.000000,404898.639723,33.000000,1.000000
656095.05999994,4772120.50000000,166.39999390,3.000000,0.000000,6.000000,404898.639733,33.000000,1.000000
656094.38000011,4772120.50000000,166.52999878,3.000000,0.000000,6.000000,404898.639743,27.000000,1.000000
656093.69000006,4772120.50000000,166.38000488,3.000000,0.000000,6.000000,404898.639753,26.000000,1.000000
656092.94000006,4772120.50000000,166.44999695,3.000000,0.000000,6.000000,404898.639763,27.000000,1.000000
656092.25000000,4772120.50000000,166.36000061,3.000000,0.000000,6.000000,404898.639773,28.000000,1.000000
656091.50000000,4772121.00000000,166.58000183,3.000000,0.000000,6.000000,404898.639783,29.000000,1.000000
656090.81000042,4772121.00000000,166.42999268,3.000000,0.000000,6.000000,404898.639793,27.000000,1.000000
656090.06000042,4772121.00000000,166.75999451,3.000000,0.000000,6.000000,404898.639803,27.000000,1.000000
656089.25000000,4772121.00000000,168.47000122,3.000000,0.000000,6.000000,404898.639813,32.000000,1.000000
656088.50000000,4772121.50000000,168.47000122,3.000000,0.000000,6.000000,404898.639823,45.000000,1.000000
656087.81000042,4772121.50000000,168.55999756,3.000000,0.000000,6.000000,404898.639833,34.000000,1.000000
656087.25000000,4772121.50000000,167.13999939,3.000000,0.000000,6.000000,404898.639843,24.000000,1.000000
656086.56000042,4772121.50000000,166.63999939,3.000000,0.000000,6.000000,404898.639853,32.000000,1.000000
656085.88000011,4772121.50000000,166.71000671,3.000000,0.000000,6.000000,404898.639863,34.000000,1.000000
656085.13000011,4772122.00000000,166.74000549,3.000000,0.000000,6.000000,404898.639873,33.000000,1.000000
656084.43999958,4772122.00000000,166.82000732,3.000000,0.000000,6.000000,404898.639883,29.000000,1.000000
656083.69000053,4772122.00000000,166.91000366,3.000000,0.000000,6.000000,404898.639893,22.000000,1.000000
656083.00000000,4772122.00000000,166.71000671,3.000000,0.000000,6.000000,404898.639903,21.000000,1.000000
656082.30999947,4772122.00000000,166.44999695,3.000000,0.000000,6.000000,404898.639913,22.000000,1.000000
656081.62999916,4772122.50000000,166.58000183,3.000000,0.000000,6.000000,404898.639923,18.000000,1.000000
656080.87999916,4772122.50000000,166.63999939,3.000000,0.000000,6.000000,404898.639933,18.000000,1.000000
656079.80999947,4772123.00000000,171.42999268,3.000000,0.000000,6.000000,404898.639943,9.000000,1.000000
656080.19000053,4772122.50000000,166.80999756,3.000000,1.000000,2.000000,404898.639943,12.000000,1.000000
656079.12999916,4772123.00000000,171.50999451,3.000000,0.000000,6.000000,404898.639953,22.000000,1.000000
656079.50000000,4772122.50000000,166.74000549,3.000000,1.000000,2.000000,404898.639953,8.000000,1.000000
656078.44000053,4772123.00000000,171.50999451,3.000000,0.000000,6.000000,404898.639963,8.000000,1.000000
656078.80999947,4772122.50000000,166.42999268,3.000000,1.000000,2.000000,404898.639963,18.000000,1.000000
656078.05999947,4772123.00000000,166.74000549,3.000000,0.000000,6.000000,404898.639973,14.000000,1.000000
656077.37999916,4772123.00000000,166.50999451,3.000000,0.000000,6.000000,404898.639983,18.000000,1.000000
656076.69000053,4772123.00000000,166.63999939,3.000000,0.000000,6.000000,404898.639993,22.000000,1.000000
656075.94000053,4772123.00000000,166.57000732,3.000000,0.000000,6.000000,404898.640003,23.000000,1.000000
656075.25000000,4772123.50000000,166.66999817,3.000000,0.000000,6.000000,404898.640013,15.000000,1.000000
656075.37999916,4772122.50000000,166.58999634,3.000000,0.000000,6.000000,404898.652383,16.000000,1.000000
656076.05999947,4772122.50000000,166.52999878,3.000000,0.000000,6.000000,404898.652393,22.000000,1.000000
656076.75000000,4772122.50000000,166.58999634,3.000000,0.000000,6.000000,404898.652403,23.000000,1.000000
656077.50000000,4772122.00000000,166.55999756,3.000000,0.000000,6.000000,404898.652413,16.000000,1.000000
656078.19000053,4772122.00000000,166.63000488,3.000000,0.000000,6.000000,404898.652423,15.000000,1.000000
656078.87999916,4772122.00000000,166.58000183,3.000000,0.000000,6.000000,404898.652433,25.000000,1.000000
656079.62999916,4772122.00000000,166.60000610,3.000000,0.000000,6.000000,404898.652443,23.000000,1.000000
656080.30999947,4772121.50000000,166.66000366,3.000000,0.000000,6.000000,404898.652453,28.000000,1.000000
656080.62999916,4772122.00000000,171.71000671,3.000000,0.000000,6.000000,404898.652463,1.000000,1.000000
656081.00000000,4772121.50000000,166.77000427,3.000000,1.000000,2.000000,404898.652463,28.000000,1.000000
656081.37999916,4772122.00000000,171.28999329,3.000000,0.000000,6.000000,404898.652473,16.000000,1.000000
656081.75000000,4772121.50000000,166.71000671,3.000000,1.000000,2.000000,404898.652473,10.000000,1.000000
656082.05999947,4772121.50000000,171.74000549,3.000000,0.000000,6.000000,404898.652483,5.000000,1.000000
656082.44000053,4772121.50000000,166.88000488,3.000000,1.000000,2.000000,404898.652483,22.000000,1.000000
656083.12999916,4772121.50000000,166.61000061,3.000000,0.000000,6.000000,404898.652493,25.000000,1.000000
656083.87999916,4772121.00000000,166.61000061,3.000000,0.000000,6.000000,404898.652503,19.000000,1.000000
656084.56000042,4772121.00000000,166.69999695,3.000000,0.000000,6.000000,404898.652513,21.000000,1.000000
656085.25000000,4772121.00000000,167.02999878,3.000000,0.000000,6.000000,404898.652523,22.000000,1.000000
656085.93999958,4772121.00000000,166.92999268,3.000000,0.000000,6.000000,404898.652533,22.000000,1.000000
656086.68999958,4772121.00000000,166.66000366,3.000000,0.000000,6.000000,404898.652543,28.000000,1.000000
656087.38000011,4772120.50000000,167.08000183,3.000000,0.000000,6.000000,404898.652553,22.000000,1.000000
656087.93999958,4772120.50000000,168.44000244,3.000000,0.000000,6.000000,404898.652563,29.000000,1.000000
656088.63000011,4772120.50000000,168.55000305,3.000000,0.000000,6.000000,404898.652573,15.000000,1.000000
656089.50000000,4772120.50000000,167.11999512,3.000000,0.000000,6.000000,404898.652583,13.000000,1.000000
656090.25000000,4772120.00000000,166.77000427,3.000000,0.000000,6.000000,404898.652593,24.000000,1.000000
656091.00000000,4772120.00000000,166.35000610,3.000000,0.000000,6.000000,404898.652603,24.000000,1.000000
656091.68999958,4772120.00000000,166.44999695,3.000000,0.000000,6.000000,404898.652613,32.000000,1.000000
656092.38000011,4772120.00000000,166.44000244,3.000000,0.000000,6.000000,404898.652623,30.000000,1.000000
656093.05999994,4772120.00000000,166.44000244,3.000000,0.000000,6.000000,404898.652633,29.000000,1.000000
656093.75000000,4772119.50000000,166.50999451,3.000000,0.000000,6.000000,404898.652643,30.000000,1.000000
656094.50000000,4772119.50000000,166.47999573,3.000000,0.000000,6.000000,404898.652653,29.000000,1.000000
656095.19000006,4772119.50000000,166.38000488,3.000000,0.000000,6.000000,404898.652663,27.000000,1.000000
656095.94000006,4772119.50000000,166.44999695,3.000000,0.000000,6.000000,404898.652673,24.000000,1.000000
656096.63000011,4772119.50000000,166.44000244,3.000000,0.000000,6.000000,404898.652683,20.000000,1.000000
656097.30999994,4772119.00000000,166.38000488,3.000000,0.000000,6.000000,404898.652693,26.000000,1.000000
656098.05999994,4772119.00000000,166.33999634,3.000000,0.000000,6.000000,404898.652703,23.000000,1.000000
656098.75000000,4772119.00000000,166.39999390,3.000000,0.000000,6.000000,404898.652713,24.000000,1.000000
656099.50000000,4772119.00000000,166.32000732,3.000000,0.000000,6.000000,404898.652723,22.000000,1.000000
656100.19000000,4772118.50000000,166.44000244,3.000000,0.000000,6.000000,404898.652733,21.000000,1.000000
656100.88000000,4772118.50000000,166.44000244,3.000000,0.000000,6.000000,404898.652743,20.000000,1.000000
656101.63000000,4772118.50000000,166.41999817,3.000000,0.000000,6.000000,404898.652753,25.000000,1.000000
656102.30999994,4772118.50000000,166.33999634,3.000000,0.000000,6.000000,404898.652763,25.000000,1.000000
656103.00000000,4772118.50000000,166.47999573,3.000000,0.000000,6.000000,404898.652773,27.000000,1.000000
656103.75000000,4772118.00000000,166.50000000,3.000000,0.000000,6.000000,404898.652783,28.000000,1.000000
656104.44000006,4772118.00000000,166.44999695,3.000000,0.000000,6.000000,404898.652793,35.000000,1.000000
656105.13000011,4772118.00000000,166.64999390,3.000000,0.000000,6.000000,404898.652803,12.000000,1.000000
656105.75000000,4772118.00000000,167.75000000,3.000000,0.000000,6.000000,404898.652813,22.000000,1.000000
656106.44000006,4772118.00000000,167.86000061,3.000000,0.000000,6.000000,404898.652823,39.000000,1.000000
656107.19000006,4772117.50000000,167.30999756,3.000000,0.000000,6.000000,404898.652833,34.000000,1.000000
656108.00000000,4772117.50000000,166.57000732,3.000000,0.000000,6.000000,404898.652843,39.000000,1.000000
656108.68999958,4772117.50000000,166.61000061,3.000000,0.000000,6.000000,404898.652853,33.000000,1.000000
656109.38000011,4772117.50000000,166.58999634,3.000000,0.000000,6.000000,404898.652863,29.000000,1.000000
656110.13000011,4772117.00000000,166.61000061,3.000000,0.000000,6.000000,404898.652873,20.000000,1.000000
656110.81000042,4772117.00000000,166.69000244,3.000000,0.000000,6.000000,404898.652883,16.000000,1.000000
656111.50000000,4772117.00000000,166.82000732,3.000000,0.000000,6.000000,404898.652893,10.000000,1.000000
656112.25000000,4772117.00000000,166.69999695,3.000000,0.000000,6.000000,404898.652903,15.000000,1.000000
656112.93999958,4772117.00000000,166.63999939,3.000000,0.000000,6.000000,404898.652913,20.000000,1.000000
656113.68999958,4772116.50000000,166.53999329,3.000000,0.000000,6.000000,404898.652923,26.000000,1.000000
656114.38000011,4772116.50000000,166.57000732,3.000000,0.000000,6.000000,404898.652933,30.000000,1.000000
656115.06000042,4772116.50000000,166.94000244,3.000000,0.000000,6.000000,404898.652943,5.000000,1.000000
656115.00000000,4772116.00000000,166.82000732,3.000000,0.000000,6.000000,404898.659873,8.000000,1.000000
656114.31000042,4772116.00000000,166.61999512,3.000000,0.000000,6.000000,404898.659883,34.000000,1.000000
656113.63000011,4772116.50000000,166.58999634,3.000000,0.000000,6.000000,404898.659893,31.000000,1.000000
656112.93999958,4772116.50000000,166.61000061,3.000000,0.000000,6.000000,404898.659903,31.000000,1.000000
656112.18999958,4772116.50000000,166.61999512,3.000000,0.000000,6.000000,404898.659913,31.000000,1.000000
656111.50000000,4772116.50000000,166.53999329,3.000000,0.000000,6.000000,404898.659923,21.000000,1.000000
656110.75000000,4772117.00000000,166.52000427,3.000000,0.000000,6.000000,404898.659933,16.000000,1.000000
656110.06000042,4772117.00000000,166.67999268,3.000000,0.000000,6.000000,404898.659943,13.000000,1.000000
656109.38000011,4772117.00000000,166.66000366,3.000000,0.000000,6.000000,404898.659953,16.000000,1.000000
656108.63000011,4772117.00000000,166.47999573,3.000000,0.000000,6.000000,404898.659963,21.000000,1.000000
656107.94000006,4772117.00000000,166.57000732,3.000000,0.000000,6.000000,404898.659973,35.000000,1.000000
656107.13000011,4772117.50000000,167.74000549,3.000000,0.000000,6.000000,404898.659983,22.000000,1.000000
656106.38000011,4772117.50000000,167.86000061,3.000000,0.000000,6.000000,404898.659993,31.000000,1.000000
656105.75000000,4772117.50000000,167.33000183,3.000000,0.000000,6.000000,404898.660003,17.000000,1.000000
656105.05999994,4772117.50000000,166.52999878,3.000000,0.000000,6.000000,404898.660013,21.000000,1.000000
656104.38000011,4772117.50000000,166.50000000,3.000000,0.000000,6.000000,404898.660023,34.000000,1.000000
656103.69000006,4772118.00000000,166.38999939,3.000000,0.000000,6.000000,404898.660033,34.000000,1.000000
656103.00000000,4772118.00000000,166.38000488,3.000000,0.000000,6.000000,404898.660043,28.000000,1.000000
656102.25000000,4772118.00000000,166.35000610,3.000000,0.000000,6.000000,404898.660053,29.000000,1.000000
656101.55999994,4772118.00000000,166.49000549,3.000000,0.000000,6.000000,404898.660063,24.000000,1.000000
656100.81000000,4772118.00000000,166.47000122,3.000000,0.000000,6.000000,404898.660073,21.000000,1.000000
656100.13000000,4772118.50000000,166.39999390,3.000000,0.000000,6.000000,404898.660083,20.000000,1.000000
656099.44000000,4772118.50000000,166.38999939,3.000000,0.000000,6.000000,404898.660093,20.000000,1.000000
656098.69000006,4772118.50000000,166.33999634,3.000000,0.000000,6.000000,404898.660103,25.000000,1.000000
656098.00000000,4772118.50000000,166.42999268,3.000000,0.000000,6.000000,404898.660113,24.000000,1.000000
656097.25000000,4772119.00000000,166.41999817,3.000000,0.000000,6.000000,404898.660123,24.000000,1.000000
656096.55999994,4772119.00000000,166.33999634,3.000000,0.000000,6.000000,404898.660133,23.000000,1.000000
656095.88000011,4772119.00000000,166.30000305,3.000000,0.000000,6.000000,404898.660143,25.000000,1.000000
656095.19000006,4772119.00000000,166.30000305,3.000000,0.000000,6.000000,404898.660153,26.000000,1.000000
656094.44000006,4772119.00000000,166.44999695,3.000000,0.000000,6.000000,404898.660163,24.000000,1.000000
656093.69000006,4772119.50000000,166.50000000,3.000000,0.000000,6.000000,404898.660173,27.000000,1.000000
656093.00000000,4772119.50000000,166.41999817,3.000000,0.000000,6.000000,404898.660183,25.000000,1.000000
656092.30999994,4772119.50000000,166.44999695,3.000000,0.000000,6.000000,404898.660193,30.000000,1.000000
656091.63000011,4772119.50000000,166.47000122,3.000000,0.000000,6.000000,404898.660203,30.000000,1.000000
656090.88000011,4772119.50000000,166.44000244,3.000000,0.000000,6.000000,404898.660213,31.000000,1.000000
656090.18999958,4772120.00000000,166.77999878,3.000000,0.000000,6.000000,404898.660223,27.000000,1.000000
656089.43999958,4772120.00000000,166.83000183,3.000000,0.000000,6.000000,404898.660233,23.000000,1.000000
656088.75000000,4772120.00000000,166.78999329,3.000000,0.000000,6.000000,404898.660243,21.000000,1.000000
656088.00000000,4772120.00000000,166.91000366,3.000000,0.000000,6.000000,404898.660253,23.000000,1.000000
656087.31000042,4772120.50000000,166.88000488,3.000000,0.000000,6.000000,404898.660263,25.000000,1.000000
656086.63000011,4772120.50000000,166.80000305,3.000000,0.000000,6.000000,404898.660273,23.000000,1.000000
656085.88000011,4772120.50000000,166.83000183,3.000000,0.000000,6.000000,404898.660283,23.000000,1.000000
656085.18999958,4772120.50000000,166.83999634,3.000000,0.000000,6.000000,404898.660293,24.000000,1.000000
656084.50000000,4772120.50000000,166.83000183,3.000000,0.000000,6.000000,404898.660303,18.000000,1.000000
656083.75000000,4772121.00000000,166.86999512,3.000000,0.000000,6.000000,404898.660313,16.000000,1.000000
656082.69000053,4772121.00000000,171.86999512,3.000000,0.000000,6.000000,404898.660323,6.000000,1.000000
656083.05999947,4772121.00000000,166.69999695,3.000000,1.000000,2.000000,404898.660323,14.000000,1.000000
656082.00000000,4772121.50000000,171.71000671,3.000000,0.000000,6.000000,404898.660333,8.000000,1.000000
656082.37999916,4772121.00000000,166.63000488,3.000000,1.000000,2.000000,404898.660333,16.000000,1.000000
656081.30999947,4772121.50000000,171.22999573,3.000000,0.000000,6.000000,404898.660343,5.000000,1.000000
656081.62999916,4772121.00000000,166.69999695,3.000000,1.000000,2.000000,404898.660343,23.000000,1.000000
656080.94000053,4772121.00000000,166.69999695,3.000000,0.000000,6.000000,404898.660353,32.000000,1.000000
656080.25000000,4772121.50000000,166.77000427,3.000000,0.000000,6.000000,404898.660363,31.000000,1.000000
656079.50000000,4772121.50000000,166.69000244,3.000000,0.000000,6.000000,404898.660373,33.000000,1.000000
656078.80999947,4772121.50000000,166.61000061,3.000000,0.000000,6.000000,404898.660383,28.000000,1.000000
656078.12999916,4772121.50000000,166.63000488,3.000000,0.000000,6.000000,404898.660393,20.000000,1.000000
656077.44000053,4772121.50000000,166.47999573,3.000000,0.000000,6.000000,404898.660403,20.000000,1.000000
656076.75000000,4772122.00000000,166.50000000,3.000000,0.000000,6.000000,404898.660413,26.000000,1.000000
656076.00000000,4772122.00000000,166.61999512,3.000000,0.000000,6.000000,404898.660423,23.000000,1.000000
656075.30999947,4772122.00000000,166.57000732,3.000000,0.000000,6.000000,404898.660433,17.000000,1.000000
656075.05999947,4772122.00000000,159.57000732,3.000000,0.000000,6.000000,404898.660443,8.000000,1.000000
656074.80999947,4772121.00000000,157.83999634,3.000000,0.000000,6.000000,404898.672773,34.000000,1.000000
656075.62999916,4772121.00000000,166.88000488,3.000000,0.000000,6.000000,404898.672793,22.000000,1.000000
656076.30999947,4772121.00000000,166.83999634,3.000000,0.000000,6.000000,404898.672803,25.000000,1.000000
656077.05999947,4772121.00000000,166.71000671,3.000000,0.000000,6.000000,404898.672813,32.000000,1.000000
656077.75000000,4772121.00000000,166.69000244,3.000000,0.000000,6.000000,404898.672823,27.000000,1.000000
656078.50000000,4772121.00000000,166.55000305,3.000000,0.000000,6.000000,404898.672833,24.000000,1.000000
656079.19000053,4772120.50000000,166.42999268,3.000000,0.000000,6.000000,404898.672843,26.000000,1.000000
656079.87999916,4772120.50000000,166.42999268,3.000000,0.000000,6.000000,404898.672853,25.000000,1.000000
656080.62999916,4772120.50000000,166.57000732,3.000000,0.000000,6.000000,404898.672863,26.000000,1.000000
656081.30999947,4772120.50000000,166.55000305,3.000000,0.000000,6.000000,404898.672873,31.000000,1.000000
656082.00000000,4772120.50000000,166.55000305,3.000000,0.000000,6.000000,404898.672883,25.000000,1.000000
656082.75000000,4772120.00000000,166.58999634,3.000000,0.000000,6.000000,404898.672893,22.000000,1.000000
656083.05999947,4772120.50000000,171.61999512,3.000000,0.000000,6.000000,404898.672903,5.000000,1.000000
656083.44000053,4772120.00000000,166.69000244,3.000000,1.000000,2.000000,404898.672903,17.000000,1.000000
656083.75000000,4772120.00000000,171.55999756,3.000000,0.000000,6.000000,404898.672913,7.000000,1.000000
656084.13000011,4772120.00000000,166.61999512,3.000000,1.000000,2.000000,404898.672913,14.000000,1.000000
656084.43999958,4772120.00000000,171.94000244,3.000000,0.000000,6.000000,404898.672923,5.000000,1.000000
656084.81000042,4772120.00000000,166.86000061,3.000000,1.000000,2.000000,404898.672923,14.000000,1.000000
656085.50000000,4772120.00000000,167.03999329,3.000000,0.000000,6.000000,404898.672933,27.000000,1.000000
656086.25000000,4772119.50000000,167.02000427,3.000000,0.000000,6.000000,404898.672943,21.000000,1.000000
656086.93999958,4772119.50000000,166.83000183,3.000000,0.000000,6.000000,404898.672953,30.000000,1.000000
656087.68999958,4772119.50000000,166.82000732,3.000000,0.000000,6.000000,404898.672963,26.000000,1.000000
656088.38000011,4772119.50000000,166.92999268,3.000000,0.000000,6.000000,404898.672973,23.000000,1.000000
656089.06000042,4772119.00000000,166.91000366,3.000000,0.000000,6.000000,404898.672983,23.000000,1.000000
656089.75000000,4772119.00000000,166.91000366,3.000000,0.000000,6.000000,404898.672993,12.000000,1.000000
656090.50000000,4772119.00000000,166.36000061,3.000000,0.000000,6.000000,404898.673003,23.000000,1.000000
656091.25000000,4772119.00000000,166.33000183,3.000000,0.000000,6.000000,404898.673013,24.000000,1.000000
656091.93999958,4772119.00000000,166.47999573,3.000000,0.000000,6.000000,404898.673023,24.000000,1.000000
656092.63000011,4772118.50000000,166.50000000,3.000000,0.000000,6.000000,404898.673033,28.000000,1.000000
656093.38000011,4772118.50000000,166.47000122,3.000000,0.000000,6.000000,404898.673043,25.000000,1.000000
656094.05999994,4772118.50000000,166.33000183,3.000000,0.000000,6.000000,404898.673053,27.000000,1.000000
656094.80999994,4772118.50000000,166.28999329,3.000000,0.000000,6.000000,404898.673063,23.000000,1.000000
656095.50000000,4772118.00000000,166.33999634,3.000000,0.000000,6.000000,404898.673073,18.000000,1.000000
656096.25000000,4772118.00000000,166.32000732,3.000000,0.000000,6.000000,404898.673083,15.000000,1.000000
656096.94000006,4772118.00000000,166.36999512,3.000000,0.000000,6.000000,404898.673093,13.000000,1.000000
656097.63000011,4772118.00000000,166.55000305,3.000000,0.000000,6.000000,404898.673103,17.000000,1.000000
656098.30999994,4772118.00000000,166.38000488,3.000000,0.000000,6.000000,404898.673113,19.000000,1.000000
656099.06000000,4772117.50000000,166.47000122,3.000000,0.000000,6.000000,404898.673123,17.000000,1.000000
656099.75000000,4772117.50000000,166.35000610,3.000000,0.000000,6.000000,404898.673133,20.000000,1.000000
656100.50000000,4772117.50000000,166.47000122,3.000000,0.000000,6.000000,404898.673143,13.000000,1.000000
656101.19000006,4772117.50000000,166.44000244,3.000000,0.000000,6.000000,404898.673153,16.000000,1.000000
656101.88000000,4772117.00000000,166.52000427,3.000000,0.000000,6.000000,404898.673163,22.000000,1.000000
656102.55999994,4772117.00000000,166.47999573,3.000000,0.000000,6.000000,404898.673173,29.000000,1.000000
656103.30999994,4772117.00000000,166.46000671,3.000000,0.000000,6.000000,404898.673183,29.000000,1.000000
656104.00000000,4772117.00000000,166.50999451,3.000000,0.000000,6.000000,404898.673193,26.000000,1.000000
656104.69000006,4772117.00000000,166.50000000,3.000000,0.000000,6.000000,404898.673203,26.000000,1.000000
656105.44000006,4772116.50000000,166.47000122,3.000000,0.000000,6.000000,404898.673213,16.000000,1.000000
656106.05999994,4772116.50000000,166.91999817,3.000000,0.000000,6.000000,404898.673223,8.000000,1.000000
656106.80999994,4772116.50000000,166.69000244,3.000000,0.000000,6.000000,404898.673233,14.000000,1.000000
656107.55999994,4772116.50000000,166.53999329,3.000000,0.000000,6.000000,404898.673243,21.000000,1.000000
656108.25000000,4772116.50000000,166.38000488,3.000000,0.000000,6.000000,404898.673253,28.000000,1.000000
656109.00000000,4772116.00000000,166.47000122,3.000000,0.000000,6.000000,404898.673263,32.000000,1.000000
656109.68999958,4772116.00000000,166.58000183,3.000000,0.000000,6.000000,404898.673273,32.000000,1.000000
656110.38000011,4772116.00000000,166.63999939,3.000000,0.000000,6.000000,404898.673283,38.000000,1.000000
656111.13000011,4772116.00000000,166.50000000,3.000000,0.000000,6.000000,404898.673293,35.000000,1.000000
656111.81000042,4772116.00000000,166.58999634,3.000000,0.000000,6.000000,404898.673303,39.000000,1.000000
656112.50000000,4772115.50000000,166.61999512,3.000000,0.000000,6.000000,404898.673313,34.000000,1.000000
656113.25000000,4772115.50000000,166.50999451,3.000000,0.000000,6.000000,404898.673323,37.000000,1.000000
656113.93999958,4772115.50000000,166.67999268,3.000000,0.000000,6.000000,404898.673333,38.000000,1.000000
656114.63000011,4772115.50000000,166.75000000,3.000000,0.000000,6.000000,404898.673343,26.000000,1.000000
656115.06000042,4772115.00000000,166.83999634,3.000000,0.000000,6.000000,404898.680294,15.000000,1.000000
656114.38000011,4772115.00000000,166.64999390,3.000000,0.000000,6.000000,404898.680304,36.000000,1.000000
656113.68999958,4772115.00000000,166.55000305,3.000000,0.000000,6.000000,404898.680314,43.000000,1.000000
656112.93999958,4772115.00000000,166.64999390,3.000000,0.000000,6.000000,404898.680324,36.000000,1.000000
656112.25000000,4772115.00000000,166.52000427,3.000000,0.000000,6.000000,404898.680333,41.000000,1.000000
656111.56000042,4772115.50000000,166.52999878,3.000000,0.000000,6.000000,404898.680343,41.000000,1.000000
656110.81000042,4772115.50000000,166.63000488,3.000000,0.000000,6.000000,404898.680353,38.000000,1.000000
