656125.19000053,4772228.00000000,157.52999878,3.000000,1.000000,2.000000,404896.924339,16.000000,1.000000
656124.50000000,4772228.50000000,157.38000488,3.000000,0.000000,6.000000,404896.924349,55.000000,1.000000
656123.75000000,4772228.50000000,157.41999817,3.000000,0.000000,6.000000,404896.924359,53.000000,1.000000
656123.00000000,4772228.50000000,157.57000732,3.000000,0.000000,6.000000,404896.924370,53.000000,1.000000
656122.30999947,4772228.50000000,157.80000305,3.000000,0.000000,6.000000,404896.924379,53.000000,1.000000
656121.50000000,4772228.50000000,158.00999451,3.000000,0.000000,6.000000,404896.924389,48.000000,1.000000
656120.80999947,4772229.00000000,157.97000122,3.000000,0.000000,6.000000,404896.924399,48.000000,1.000000
656120.05999947,4772229.00000000,158.03999329,3.000000,0.000000,6.000000,404896.924409,32.000000,1.000000
656119.30999947,4772229.00000000,158.24000549,3.000000,0.000000,6.000000,404896.924419,37.000000,1.000000
656118.62999916,4772229.00000000,158.30000305,3.000000,0.000000,6.000000,404896.924429,36.000000,1.000000
656117.94000053,4772229.00000000,158.00999451,3.000000,0.000000,6.000000,404896.924439,28.000000,1.000000
656117.19000053,4772229.00000000,158.16000366,3.000000,0.000000,6.000000,404896.924450,22.000000,1.000000
656116.25000000,4772229.50000000,160.05000305,3.000000,0.000000,6.000000,404896.924459,16.000000,1.000000
656115.50000000,4772229.50000000,160.07000732,3.000000,0.000000,6.000000,404896.924469,22.000000,1.000000
656114.81000042,4772229.50000000,160.07000732,3.000000,0.000000,6.000000,404896.924479,29.000000,1.000000
656114.06000042,4772229.50000000,160.27000427,3.000000,0.000000,6.000000,404896.924489,23.000000,1.000000
656113.31000042,4772230.00000000,160.52999878,3.000000,0.000000,6.000000,404896.924499,26.000000,1.000000
656112.50000000,4772230.00000000,161.08000183,3.000000,0.000000,6.000000,404896.924509,28.000000,1.000000
656111.81000042,4772230.00000000,161.05000305,3.000000,0.000000,6.000000,404896.924519,32.000000,1.000000
656111.13000011,4772230.00000000,160.75999451,3.000000,0.000000,6.000000,404896.924529,26.000000,1.000000
656110.43999958,4772230.00000000,160.71000671,3.000000,0.000000,6.000000,404896.924540,32.000000,1.000000
656109.68999958,4772230.00000000,160.91000366,3.000000,0.000000,6.000000,404896.924549,27.000000,1.000000
656108.93999958,4772230.50000000,161.02000427,3.000000,0.000000,6.000000,404896.924559,31.000000,1.000000
656108.18999958,4772230.50000000,161.13999939,3.000000,0.000000,6.000000,404896.924569,33.000000,1.000000
656107.50000000,4772230.50000000,161.16000366,3.000000,0.000000,6.000000,404896.924579,33.000000,1.000000
656106.25000000,4772231.00000000,166.05000305,3.000000,0.000000,6.000000,404896.924589,10.000000,1.000000
656106.75000000,4772230.50000000,161.42999268,3.000000,1.000000,2.000000,404896.924589,3.000000,1.000000
656105.50000000,4772231.00000000,166.00000000,3.000000,0.000000,6.000000,404896.924599,13.000000,1.000000
656104.80999994,4772231.00000000,166.24000549,3.000000,0.000000,6.000000,404896.924609,11.000000,1.000000
656104.13000011,4772231.00000000,166.02000427,3.000000,0.000000,6.000000,404896.924619,20.000000,1.000000
656103.25000000,4772231.00000000,167.47999573,3.000000,0.000000,6.000000,404896.924630,13.000000,1.000000
656102.55999994,4772231.50000000,167.44999695,3.000000,0.000000,6.000000,404896.924639,11.000000,1.000000
656101.80999994,4772231.50000000,167.61000061,3.000000,0.000000,6.000000,404896.924649,14.000000,1.000000
656101.05999994,4772231.50000000,167.58999634,3.000000,0.000000,6.000000,404896.924659,13.000000,1.000000
656100.38000000,4772231.50000000,167.71000671,3.000000,0.000000,6.000000,404896.924669,12.000000,1.000000
656099.63000000,4772231.50000000,167.80000305,3.000000,0.000000,6.000000,404896.924679,13.000000,1.000000
656098.94000006,4772231.50000000,167.80000305,3.000000,0.000000,6.000000,404896.924689,13.000000,1.000000
656098.25000000,4772232.00000000,167.75000000,3.000000,0.000000,6.000000,404896.924699,14.000000,1.000000
656097.50000000,4772232.00000000,167.69999695,3.000000,0.000000,6.000000,404896.924709,12.000000,1.000000
656096.75000000,4772232.00000000,167.88000488,3.000000,0.000000,6.000000,404896.924720,12.000000,1.000000
656096.05999994,4772232.00000000,167.77999878,3.000000,0.000000,6.000000,404896.924729,12.000000,1.000000
656095.38000011,4772232.00000000,167.97999573,3.000000,0.000000,6.000000,404896.924739,13.000000,1.000000
656094.63000011,4772232.00000000,168.02000427,3.000000,0.000000,6.000000,404896.924749,13.000000,1.000000
656093.94000006,4772232.50000000,168.08000183,3.000000,0.000000,6.000000,404896.924759,12.000000,1.000000
656093.19000006,4772232.50000000,168.03999329,3.000000,0.000000,6.000000,404896.924769,12.000000,1.000000
656092.50000000,4772232.50000000,168.32000732,3.000000,0.000000,6.000000,404896.924779,11.000000,1.000000
656091.75000000,4772232.50000000,168.27000427,3.000000,0.000000,6.000000,404896.924789,12.000000,1.000000
656091.06000042,4772232.50000000,168.25999451,3.000000,0.000000,6.000000,404896.924799,12.000000,1.000000
656090.31000042,4772233.00000000,168.46000671,3.000000,0.000000,6.000000,404896.924810,11.000000,1.000000
656089.63000011,4772233.00000000,168.41999817,3.000000,0.000000,6.000000,404896.924819,12.000000,1.000000
656088.93999958,4772233.00000000,168.44000244,3.000000,0.000000,6.000000,404896.924829,15.000000,1.000000
656088.18999958,4772233.00000000,168.41999817,3.000000,0.000000,6.000000,404896.924839,11.000000,1.000000
656087.50000000,4772233.00000000,168.55999756,3.000000,0.000000,6.000000,404896.924849,12.000000,1.000000
656086.75000000,4772233.00000000,168.47000122,3.000000,0.000000,6.000000,404896.924859,13.000000,1.000000
656086.06000042,4772233.50000000,168.55999756,3.000000,0.000000,6.000000,404896.924869,12.000000,1.000000
656085.31000042,4772233.50000000,168.83000183,3.000000,0.000000,6.000000,404896.924879,11.000000,1.000000
656084.63000011,4772233.50000000,168.66999817,3.000000,0.000000,6.000000,404896.924890,14.000000,1.000000
656083.94000053,4772233.50000000,168.77000427,3.000000,0.000000,6.000000,404896.924899,12.000000,1.000000
656083.19000053,4772233.50000000,168.75999451,3.000000,0.000000,6.000000,404896.924909,12.000000,1.000000
656082.50000000,4772233.50000000,168.80000305,3.000000,0.000000,6.000000,404896.924919,13.000000,1.000000
656081.75000000,4772234.00000000,168.97000122,3.000000,0.000000,6.000000,404896.924929,14.000000,1.000000
656081.05999947,4772234.00000000,168.96000671,3.000000,0.000000,6.000000,404896.924939,12.000000,1.000000
656080.37999916,4772234.00000000,168.78999329,3.000000,0.000000,6.000000,404896.924949,15.000000,1.000000
656079.80999947,4772234.00000000,166.47999573,3.000000,0.000000,6.000000,404896.924959,22.000000,1.000000
656079.19000053,4772234.00000000,166.05999756,3.000000,0.000000,6.000000,404896.924969,28.000000,1.000000
656078.44000053,4772234.00000000,166.02999878,3.000000,0.000000,6.000000,404896.924980,23.000000,1.000000
656077.75000000,4772234.00000000,166.03999329,3.000000,0.000000,6.000000,404896.924989,21.000000,1.000000
656077.00000000,4772234.50000000,166.02999878,3.000000,0.000000,6.000000,404896.924999,21.000000,1.000000
656076.30999947,4772234.50000000,166.05999756,3.000000,0.000000,6.000000,404896.925009,23.000000,1.000000
656075.44000053,4772234.50000000,167.77999878,3.000000,0.000000,6.000000,404896.925019,12.000000,1.000000
656074.75000000,4772234.50000000,167.94000244,3.000000,0.000000,6.000000,404896.925029,13.000000,1.000000
656074.00000000,4772234.50000000,168.16999817,3.000000,0.000000,6.000000,404896.925039,12.000000,1.000000
656073.30999947,4772235.00000000,168.13000488,3.000000,0.000000,6.000000,404896.925049,12.000000,1.000000
656072.62999916,4772235.00000000,168.13999939,3.000000,0.000000,6.000000,404896.925059,13.000000,1.000000
656071.87999916,4772235.00000000,168.10000610,3.000000,0.000000,6.000000,404896.925070,12.000000,1.000000
656071.19000053,4772235.00000000,168.16000366,3.000000,0.000000,6.000000,404896.925079,14.000000,1.000000
656070.50000000,4772235.00000000,168.10000610,3.000000,0.000000,6.000000,404896.925089,13.000000,1.000000
656069.75000000,4772235.00000000,168.27000427,3.000000,0.000000,6.000000,404896.925099,13.000000,1.000000
656069.00000000,4772235.50000000,168.41000366,3.000000,0.000000,6.000000,404896.925109,13.000000,1.000000
656068.30999947,4772235.50000000,168.32000732,3.000000,0.000000,6.000000,404896.925119,13.000000,1.000000
656067.63000107,4772235.50000000,168.58000183,3.000000,0.000000,6.000000,404896.925129,11.000000,1.000000
656066.88000107,4772235.50000000,168.61000061,3.000000,0.000000,6.000000,404896.925139,13.000000,1.000000
656066.18999863,4772235.50000000,168.75000000,3.000000,0.000000,6.000000,404896.925149,13.000000,1.000000
656065.50000000,4772235.50000000,168.49000549,3.000000,0.000000,6.000000,404896.925160,14.000000,1.000000
656064.75000000,4772236.00000000,168.53999329,3.000000,0.000000,6.000000,404896.925169,14.000000,1.000000
656064.06000137,4772236.00000000,168.66000366,3.000000,0.000000,6.000000,404896.925179,12.000000,1.000000
656063.38000107,4772236.00000000,168.66000366,3.000000,0.000000,6.000000,404896.925189,15.000000,1.000000
656062.63000107,4772236.00000000,168.92999268,3.000000,0.000000,6.000000,404896.925199,12.000000,1.000000
656061.93999863,4772236.00000000,168.75999451,3.000000,0.000000,6.000000,404896.925209,14.000000,1.000000
656061.18999863,4772236.50000000,168.99000549,3.000000,0.000000,6.000000,404896.925219,12.000000,1.000000
656060.50000000,4772236.50000000,168.83999634,3.000000,0.000000,6.000000,404896.925229,13.000000,1.000000
656059.81000137,4772236.50000000,168.89999390,3.000000,0.000000,6.000000,404896.925240,12.000000,1.000000
656059.13000107,4772236.50000000,168.92999268,3.000000,0.000000,6.000000,404896.925250,12.000000,1.000000
656058.38000107,4772236.50000000,169.05000305,3.000000,0.000000,6.000000,404896.925259,10.000000,1.000000
656057.68999863,4772236.50000000,168.96000671,3.000000,0.000000,6.000000,404896.925269,15.000000,1.000000
656057.00000000,4772237.00000000,168.94999695,3.000000,0.000000,6.000000,404896.925279,12.000000,1.000000
656056.31000137,4772237.00000000,168.72000122,3.000000,0.000000,6.000000,404896.925289,13.000000,1.000000
656055.56000137,4772237.00000000,168.75000000,3.000000,0.000000,6.000000,404896.925299,12.000000,1.000000
656054.88000107,4772237.00000000,168.75000000,3.000000,0.000000,6.000000,404896.925309,13.000000,1.000000
656054.18999863,4772237.00000000,168.58000183,3.000000,0.000000,6.000000,404896.925319,13.000000,1.000000
656053.50000000,4772237.00000000,168.55999756,3.000000,0.000000,6.000000,404896.925330,12.000000,1.000000
656052.75000000,4772237.00000000,168.55000305,3.000000,0.000000,6.000000,404896.925340,14.000000,1.000000
656052.06000137,4772237.50000000,168.52999878,3.000000,0.000000,6.000000,404896.925349,10.000000,1.000000
656051.50000000,4772237.50000000,166.00999451,3.000000,0.000000,6.000000,404896.925359,14.000000,1.000000
656050.75000000,4772237.50000000,165.91999817,3.000000,0.000000,6.000000,404896.925369,11.000000,1.000000
656050.06000137,4772237.50000000,165.97999573,3.000000,0.000000,6.000000,404896.925379,9.000000,1.000000
656049.38000107,4772237.50000000,165.80000305,3.000000,0.000000,6.000000,404896.925389,10.000000,1.000000
656048.68999863,4772237.50000000,165.83000183,3.000000,0.000000,6.000000,404896.925399,10.000000,1.000000
656047.93999863,4772237.50000000,165.86000061,3.000000,0.000000,6.000000,404896.925409,9.000000,1.000000
656047.56000137,4772237.50000000,159.13000488,3.000000,0.000000,6.000000,404896.925420,26.000000,1.000000
656046.81000137,4772237.50000000,159.64999390,3.000000,0.000000,6.000000,404896.925429,51.000000,1.000000
656047.50000000,4772237.00000000,161.33999634,3.000000,0.000000,6.000000,404896.937560,18.000000,1.000000
656048.00000000,4772237.00000000,166.03999329,3.000000,0.000000,6.000000,404896.937570,9.000000,1.000000
656048.68999863,4772237.00000000,166.02999878,3.000000,0.000000,6.000000,404896.937580,11.000000,1.000000
656049.38000107,4772237.00000000,166.13999939,3.000000,0.000000,6.000000,404896.937590,9.000000,1.000000
656050.06000137,4772236.50000000,166.19000244,3.000000,0.000000,6.000000,404896.937600,9.000000,1.000000
656050.75000000,4772236.50000000,166.30999756,3.000000,0.000000,6.000000,404896.937609,10.000000,1.000000
656051.50000000,4772236.50000000,166.17999268,3.000000,0.000000,6.000000,404896.937620,13.000000,1.000000
656052.06000137,4772236.50000000,168.72000122,3.000000,0.000000,6.000000,404896.937630,14.000000,1.000000
656052.75000000,4772236.50000000,168.75000000,3.000000,0.000000,6.000000,404896.937640,12.000000,1.000000
656053.50000000,4772236.50000000,168.80999756,3.000000,0.000000,6.000000,404896.937650,12.000000,1.000000
656054.18999863,4772236.50000000,168.99000549,3.000000,0.000000,6.000000,404896.937660,13.000000,1.000000
656054.88000107,4772236.00000000,169.05000305,3.000000,0.000000,6.000000,404896.937670,12.000000,1.000000
656055.56000137,4772236.00000000,169.00999451,3.000000,0.000000,6.000000,404896.937680,12.000000,1.000000
656056.31000137,4772236.00000000,169.00000000,3.000000,0.000000,6.000000,404896.937690,13.000000,1.000000
656057.00000000,4772236.00000000,169.00999451,3.000000,0.000000,6.000000,404896.937699,12.000000,1.000000
656057.68999863,4772236.00000000,168.77000427,3.000000,0.000000,6.000000,404896.937710,12.000000,1.000000
656058.43999863,4772236.00000000,168.91999817,3.000000,0.000000,6.000000,404896.937720,13.000000,1.000000
656059.13000107,4772235.50000000,168.67999268,3.000000,0.000000,6.000000,404896.937730,13.000000,1.000000
656059.81000137,4772235.50000000,168.71000671,3.000000,0.000000,6.000000,404896.937740,14.000000,1.000000
656060.56000137,4772235.50000000,168.67999268,3.000000,0.000000,6.000000,404896.937750,11.000000,1.000000
656061.25000000,4772235.50000000,168.52000427,3.000000,0.000000,6.000000,404896.937760,12.000000,1.000000
656062.00000000,4772235.50000000,168.49000549,3.000000,0.000000,6.000000,404896.937770,13.000000,1.000000
656062.68999863,4772235.00000000,168.53999329,3.000000,0.000000,6.000000,404896.937780,13.000000,1.000000
656063.38000107,4772235.00000000,168.55000305,3.000000,0.000000,6.000000,404896.937789,12.000000,1.000000
656064.06000137,4772235.00000000,168.47999573,3.000000,0.000000,6.000000,404896.937800,12.000000,1.000000
656064.81000137,4772235.00000000,168.27999878,3.000000,0.000000,6.000000,404896.937810,12.000000,1.000000
656065.50000000,4772235.00000000,168.32000732,3.000000,0.000000,6.000000,404896.937820,13.000000,1.000000
656066.25000000,4772235.00000000,168.19000244,3.000000,0.000000,6.000000,404896.937830,14.000000,1.000000
656066.93999863,4772234.50000000,168.25000000,3.000000,0.000000,6.000000,404896.937840,14.000000,1.000000
656067.68999863,4772234.50000000,168.30000305,3.000000,0.000000,6.000000,404896.937850,12.000000,1.000000
656068.37999916,4772234.50000000,168.14999390,3.000000,0.000000,6.000000,404896.937860,13.000000,1.000000
656069.05999947,4772234.50000000,168.02999878,3.000000,0.000000,6.000000,404896.937870,13.000000,1.000000
656069.80999947,4772234.50000000,168.05000305,3.000000,0.000000,6.000000,404896.937879,11.000000,1.000000
656070.50000000,4772234.50000000,167.97000122,3.000000,0.000000,6.000000,404896.937890,12.000000,1.000000
656071.25000000,4772234.00000000,168.02999878,3.000000,0.000000,6.000000,404896.937900,11.000000,1.000000
656071.94000053,4772234.00000000,167.80000305,3.000000,0.000000,6.000000,404896.937910,14.000000,1.000000
656072.62999916,4772234.00000000,167.94000244,3.000000,0.000000,6.000000,404896.937920,13.000000,1.000000
656073.30999947,4772234.00000000,167.80999756,3.000000,0.000000,6.000000,404896.937930,13.000000,1.000000
656074.05999947,4772234.00000000,167.66999817,3.000000,0.000000,6.000000,404896.937940,13.000000,1.000000
656074.75000000,4772233.50000000,167.77999878,3.000000,0.000000,6.000000,404896.937950,12.000000,1.000000
656075.50000000,4772233.50000000,167.38000488,3.000000,0.000000,6.000000,404896.937959,11.000000,1.000000
656076.30999947,4772233.50000000,166.00000000,3.000000,0.000000,6.000000,404896.937970,26.000000,1.000000
656077.00000000,4772233.50000000,166.08000183,3.000000,0.000000,6.000000,404896.937980,23.000000,1.000000
656077.75000000,4772233.50000000,166.05000305,3.000000,0.000000,6.000000,404896.937990,21.000000,1.000000
656078.44000053,4772233.00000000,166.17999268,3.000000,0.000000,6.000000,404896.938000,22.000000,1.000000
656079.19000053,4772233.00000000,166.03999329,3.000000,0.000000,6.000000,404896.938010,26.000000,1.000000
656079.80999947,4772233.00000000,166.60000610,3.000000,0.000000,6.000000,404896.938020,21.000000,1.000000
656080.37999916,4772233.00000000,168.63999939,3.000000,0.000000,6.000000,404896.938030,14.000000,1.000000
656081.05999947,4772233.00000000,168.72000122,3.000000,0.000000,6.000000,404896.938040,12.000000,1.000000
656081.80999947,4772233.00000000,168.61999512,3.000000,0.000000,6.000000,404896.938049,11.000000,1.000000
656082.50000000,4772233.00000000,168.55999756,3.000000,0.000000,6.000000,404896.938060,13.000000,1.000000
656083.25000000,4772232.50000000,168.57000732,3.000000,0.000000,6.000000,404896.938070,13.000000,1.000000
656083.94000053,4772232.50000000,168.47000122,3.000000,0.000000,6.000000,404896.938080,15.000000,1.000000
656084.63000011,4772232.50000000,168.44999695,3.000000,0.000000,6.000000,404896.938090,11.000000,1.000000
656085.38000011,4772232.50000000,168.42999268,3.000000,0.000000,6.000000,404896.938100,14.000000,1.000000
656086.06000042,4772232.50000000,168.28999329,3.000000,0.000000,6.000000,404896.938110,14.000000,1.000000
656086.75000000,4772232.50000000,168.42999268,3.000000,0.000000,6.000000,404896.938120,12.000000,1.000000
656087.50000000,4772232.00000000,168.25000000,3.000000,0.000000,6.000000,404896.938130,14.000000,1.000000
656088.25000000,4772232.00000000,168.16000366,3.000000,0.000000,6.000000,404896.938139,12.000000,1.000000
656088.93999958,4772232.00000000,168.13000488,3.000000,0.000000,6.000000,404896.938150,11.000000,1.000000
656089.63000011,4772232.00000000,168.05999756,3.000000,0.000000,6.000000,404896.938160,13.000000,1.000000
656090.38000011,4772232.00000000,168.10000610,3.000000,0.000000,6.000000,404896.938170,12.000000,1.000000
656091.06000042,4772232.00000000,168.11000061,3.000000,0.000000,6.000000,404896.938180,12.000000,1.000000
656091.81000042,4772231.50000000,167.99000549,3.000000,0.000000,6.000000,404896.938190,12.000000,1.000000
656092.50000000,4772231.50000000,168.05000305,3.000000,0.000000,6.000000,404896.938200,10.000000,1.000000
656093.25000000,4772231.50000000,167.83000183,3.000000,0.000000,6.000000,404896.938210,11.000000,1.000000
656093.94000006,4772231.50000000,167.94000244,3.000000,0.000000,6.000000,404896.938220,12.000000,1.000000
656094.69000006,4772231.50000000,167.66999817,3.000000,0.000000,6.000000,404896.938229,13.000000,1.000000
656095.38000011,4772231.00000000,167.63999939,3.000000,0.000000,6.000000,404896.938240,13.000000,1.000000
656096.05999994,4772231.00000000,167.58999634,3.000000,0.000000,6.000000,404896.938250,12.000000,1.000000
656096.80999994,4772231.00000000,167.71000671,3.000000,0.000000,6.000000,404896.938260,13.000000,1.000000
656097.50000000,4772231.00000000,167.44000244,3.000000,0.000000,6.000000,404896.938270,14.000000,1.000000
656098.25000000,4772231.00000000,167.55999756,3.000000,0.000000,6.000000,404896.938280,12.000000,1.000000
656098.94000006,4772231.00000000,167.58999634,3.000000,0.000000,6.000000,404896.938290,12.000000,1.000000
656099.69000000,4772230.50000000,167.49000549,3.000000,0.000000,6.000000,404896.938300,11.000000,1.000000
656100.38000000,4772230.50000000,167.36999512,3.000000,0.000000,6.000000,404896.938310,13.000000,1.000000
656101.13000000,4772230.50000000,167.38000488,3.000000,0.000000,6.000000,404896.938320,11.000000,1.000000
656101.80999994,4772230.50000000,167.28999329,3.000000,0.000000,6.000000,404896.938330,13.000000,1.000000
656102.55999994,4772230.50000000,167.21000671,3.000000,0.000000,6.000000,404896.938340,12.000000,1.000000
656103.25000000,4772230.00000000,167.21000671,3.000000,0.000000,6.000000,404896.938350,12.000000,1.000000
656104.05999994,4772230.00000000,166.03999329,3.000000,0.000000,6.000000,404896.938360,13.000000,1.000000
656104.80999994,4772230.00000000,166.11000061,3.000000,0.000000,6.000000,404896.938370,9.000000,1.000000
656105.38000011,4772230.00000000,160.88000488,3.000000,1.000000,2.000000,404896.938370,9.000000,1.000000
656105.55999994,4772230.00000000,165.88999939,3.000000,0.000000,6.000000,404896.938380,4.000000,1.000000
656106.05999994,4772229.50000000,160.63999939,3.000000,1.000000,2.000000,404896.938380,19.000000,1.000000
656106.25000000,4772230.00000000,165.75000000,3.000000,0.000000,6.000000,404896.938390,2.000000,1.000000
656106.80999994,4772229.50000000,160.64999390,3.000000,1.000000,2.000000,404896.938390,24.000000,1.000000
656107.50000000,4772229.50000000,160.74000549,3.000000,0.000000,6.000000,404896.938399,30.000000,1.000000
656108.25000000,4772229.50000000,160.66999817,3.000000,0.000000,6.000000,404896.938410,32.000000,1.000000
656109.00000000,4772229.50000000,160.53999329,3.000000,0.000000,6.000000,404896.938420,30.000000,1.000000
656109.68999958,4772229.50000000,160.52000427,3.000000,0.000000,6.000000,404896.938430,29.000000,1.000000
656110.43999958,4772229.00000000,160.28999329,3.000000,0.000000,6.000000,404896.938440,27.000000,1.000000
656111.13000011,4772229.00000000,160.63000488,3.000000,0.000000,6.000000,404896.938450,34.000000,1.000000
656111.81000042,4772229.00000000,161.05000305,3.000000,0.000000,6.000000,404896.938460,31.000000,1.000000
656112.50000000,4772229.00000000,161.16999817,3.000000,0.000000,6.000000,404896.938470,30.000000,1.000000
656113.25000000,4772229.00000000,160.78999329,3.000000,0.000000,6.000000,404896.938480,23.000000,1.000000
656114.06000042,4772228.50000000,160.22999573,3.000000,0.000000,6.000000,404896.938489,28.000000,1.000000
656115.00000000,4772228.50000000,158.16000366,3.000000,0.000000,6.000000,404896.938500,31.000000,1.000000
656115.75000000,4772228.50000000,158.05000305,3.000000,0.000000,6.000000,404896.938510,36.000000,1.000000
656116.44000053,4772228.50000000,158.03999329,3.000000,0.000000,6.000000,404896.938520,36.000000,1.000000
656117.25000000,4772228.00000000,157.63999939,3.000000,0.000000,6.000000,404896.938530,39.000000,1.000000
656117.94000053,4772228.00000000,157.71000671,3.000000,0.000000,6.000000,404896.938540,40.000000,1.000000
656118.62999916,4772228.00000000,157.80000305,3.000000,0.000000,6.000000,404896.938550,41.000000,1.000000
656119.37999916,4772228.00000000,157.69000244,3.000000,0.000000,6.000000,404896.938560,44.000000,1.000000
656120.12999916,4772228.00000000,157.63999939,3.000000,0.000000,6.000000,404896.938570,46.000000,1.000000
656120.80999947,4772228.00000000,157.60000610,3.000000,0.000000,6.000000,404896.938579,62.000000,1.000000
656121.55999947,4772227.50000000,157.66000366,3.000000,0.000000,6.000000,404896.938590,52.000000,1.000000
656122.30999947,4772227.50000000,157.41999817,3.000000,0.000000,6.000000,404896.938600,42.000000,1.000000
656123.00000000,4772227.50000000,157.46000671,3.000000,0.000000,6.000000,404896.938610,34.000000,1.000000
656123.75000000,4772227.50000000,157.30000305,3.000000,0.000000,6.000000,404896.938620,35.000000,1.000000
656124.50000000,4772227.50000000,157.21000671,3.000000,0.000000,6.000000,404896.938630,32.000000,1.000000
656125.25000000,4772227.50000000,157.19999695,3.000000,0.000000,6.000000,404896.938640,21.000000,1.000000
656125.94000053,4772227.00000000,157.25000000,3.000000,0.000000,6.000000,404896.938650,17.000000,1.000000
656126.69000053,4772227.00000000,157.10000610,3.000000,0.000000,6.000000,404896.938660,24.000000,1.000000
656126.19000053,4772227.00000000,157.05999756,3.000000,0.000000,6.000000,404896.944740,28.000000,1.000000
656125.44000053,4772227.00000000,157.16000366,3.000000,0.000000,6.000000,404896.944750,22.000000,1.000000
656124.69000053,4772227.00000000,157.13000488,3.000000,0.000000,6.000000,404896.944760,27.000000,1.000000
656124.00000000,4772227.00000000,157.08999634,3.000000,0.000000,6.000000,404896.944770,30.000000,1.000000
656123.25000000,4772227.00000000,157.27000427,3.000000,0.000000,6.000000,404896.944780,31.000000,1.000000
656122.50000000,4772227.00000000,157.39999390,3.000000,0.000000,6.000000,404896.944790,29.000000,1.000000
656121.80999947,4772227.50000000,157.41999817,3.000000,0.000000,6.000000,404896.944800,36.000000,1.000000
656121.05999947,4772227.50000000,157.47999573,3.000000,0.000000,6.000000,404896.944810,41.000000,1.000000
656120.30999947,4772227.50000000,157.58999634,3.000000,0.000000,6.000000,404896.944820,48.000000,1.000000
656119.62999916,4772227.50000000,157.66000366,3.000000,0.000000,6.000000,404896.944830,43.000000,1.000000
656118.87999916,4772227.50000000,157.75999451,3.000000,0.000000,6.000000,404896.944840,48.000000,1.000000
656118.12999916,4772227.50000000,157.69000244,3.000000,0.000000,6.000000,404896.944850,46.000000,1.000000
656117.44000053,4772228.00000000,157.72999573,3.000000,0.000000,6.000000,404896.944860,43.000000,1.000000
656116.69000053,4772228.00000000,157.69000244,3.000000,0.000000,6.000000,404896.944870,45.000000,1.000000
656115.93999958,4772228.00000000,157.92999268,3.000000,0.000000,6.000000,404896.944880,42.000000,1.000000
656115.25000000,4772228.00000000,157.88999939,3.000000,0.000000,6.000000,404896.944890,42.000000,1.000000
656114.25000000,4772228.50000000,160.08000183,3.000000,0.000000,6.000000,404896.944900,22.000000,1.000000
656113.50000000,4772228.50000000,160.50999451,3.000000,0.000000,6.000000,404896.944910,31.000000,1.000000
656112.75000000,4772228.50000000,161.02999878,3.000000,0.000000,6.000000,404896.944920,26.000000,1.000000
656112.00000000,4772228.50000000,161.17999268,3.000000,0.000000,6.000000,404896.944930,37.000000,1.000000
656111.31000042,4772228.50000000,160.75999451,3.000000,0.000000,6.000000,404896.944940,35.000000,1.000000
656110.63000011,4772228.50000000,160.27000427,3.000000,0.000000,6.000000,404896.944950,35.000000,1.000000
656109.93999958,4772229.00000000,160.28999329,3.000000,0.000000,6.000000,404896.944960,23.000000,1.000000
656109.13000011,4772229.00000000,160.92999268,3.000000,0.000000,6.000000,404896.944970,39.000000,1.000000
656108.38000011,4772229.00000000,161.13000488,3.000000,0.000000,6.000000,404896.944980,42.000000,1.000000
656107.75000000,4772229.00000000,160.85000610,3.000000,0.000000,6.000000,404896.944990,51.000000,1.000000
656107.00000000,4772229.00000000,160.66999817,3.000000,0.000000,6.000000,404896.945000,43.000000,1.000000
656106.30999994,4772229.00000000,160.49000549,3.000000,0.000000,6.000000,404896.945010,33.000000,1.000000
656105.63000011,4772229.50000000,160.50000000,3.000000,0.000000,6.000000,404896.945020,34.000000,1.000000
656104.88000011,4772229.50000000,160.58000183,3.000000,0.000000,6.000000,404896.945030,28.000000,1.000000
656102.75000000,4772230.00000000,167.11000061,3.000000,0.000000,6.000000,404896.945050,12.000000,1.000000
656102.05999994,4772230.00000000,167.22000122,3.000000,0.000000,6.000000,404896.945060,12.000000,1.000000
656101.30999994,4772230.00000000,167.19999695,3.000000,0.000000,6.000000,404896.945070,13.000000,1.000000
656100.63000000,4772230.00000000,167.25000000,3.000000,0.000000,6.000000,404896.945080,12.000000,1.000000
656099.94000000,4772230.00000000,167.27999878,3.000000,0.000000,6.000000,404896.945090,13.000000,1.000000
656099.19000000,4772230.50000000,167.25000000,3.000000,0.000000,6.000000,404896.945100,14.000000,1.000000
656098.50000000,4772230.50000000,167.30000305,3.000000,0.000000,6.000000,404896.945110,13.000000,1.000000
656097.75000000,4772230.50000000,167.38999939,3.000000,0.000000,6.000000,404896.945120,12.000000,1.000000
656097.00000000,4772230.50000000,167.58000183,3.000000,0.000000,6.000000,404896.945130,11.000000,1.000000
656096.30999994,4772230.50000000,167.50999451,3.000000,0.000000,6.000000,404896.945140,14.000000,1.000000
656095.63000011,4772231.00000000,167.61000061,3.000000,0.000000,6.000000,404896.945150,13.000000,1.000000
656094.88000011,4772231.00000000,167.50999451,3.000000,0.000000,6.000000,404896.945160,14.000000,1.000000
656094.19000006,4772231.00000000,167.66000366,3.000000,0.000000,6.000000,404896.945170,13.000000,1.000000
656093.44000006,4772231.00000000,167.82000732,3.000000,0.000000,6.000000,404896.945180,13.000000,1.000000
